meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.003626110637733885,-0.02383576390869569,-0.0030582409511588906,-0.54,4.859999999999999,1.0,-0.21066927091278131,103690.289018016,0.0,0.0,0.0,0.3218427896499634,-0.1912158727645874,-0.3325078785419464,0.3965528607368469,0.24263525009155273,0.200247660279274
0.01049624987324838,-0.01981944078832409,-0.006911574298297597,-0.54,4.859999999999999,1.0,-0.05807672353279969,103690.289215712,0.0001976959902094677,0.005,0.0,0.3218427896499634,-0.1912158727645874,-0.3325078785419464,0.3965528607368469,0.24263525009155273,0.200247660279274
-0.0004064798710387701,-0.0061606149081543235,0.0027363458348023425,-0.54,4.859999999999999,1.0,-0.34800256355481984,103690.289225408,0.00020739200408570468,0.01,0.0,0.3218427896499634,-0.1912158727645874,-0.3325078785419464,0.3965528607368469,0.24263525009155273,0.200247660279274
-0.014143353165470197,-0.0016532060858791596,0.0055191482206255,-0.54,4.859999999999999,1.0,0.018219550157191122,103690.28923248,0.00021446400205604732,0.015,0.0,0.3218427896499634,-0.1912158727645874,-0.3325078785419464,0.3965528607368469,0.24263525009155273,0.200247660279274
-0.0038565202840083754,-0.002021661041514623,-0.0002279947643890081,-0.54,4.859999999999999,1.0,-0.34800256355481984,103690.289240032,0.00022201599495019764,0.02,0.0,-0.08070316165685654,-0.5635414719581604,-1.0,0.2757890820503235,0.13093756139278412,0.0
-0.013388351274766437,-0.008360460972347617,-0.010674153684120337,-0.54,4.859999999999999,1.0,-0.08859523300879601,103690.28924848,0.00023046399292070419,0.025,0.0,-0.08070316165685654,-0.5635414719581604,-1.0,0.2757890820503235,0.13093756139278412,0.0
-0.01823863967595477,-0.005367891909599106,-0.012799681729172986,-0.54,4.859999999999999,1.0,-0.180150761436785,103690.289256064,0.0002380480000283569,0.03,0.0,-0.08070316165685654,-0.5635414719581604,-1.0,0.2757890820503235,0.13093756139278412,0.0
-0.0018019265630864762,-0.0010899459773259339,-0.00850952736086878,-0.54,4.859999999999999,1.0,-0.05807672353279969,103690.289263168,0.0002451519976602867,0.035,0.0,-0.08070316165685654,-0.5635414719581604,-1.0,0.2757890820503235,0.13093756139278412,0.0
0.00824951175679081,-0.011693627911995363,-0.011209368053666843,-0.54,4.859999999999999,1.0,-0.1343729972227905,103690.332709056,0.04369104000215884,0.04,0.0,-0.30746304988861084,-0.4285789132118225,-1.0,0.20776109397411346,0.17142632603645325,0.0
-0.006600148967502058,-0.00604105138765602,-0.004284689241811392,-0.54,4.859999999999999,1.0,-0.2411877803888327,103690.332724928,0.04370691199437715,0.045,0.0,-0.30746304988861084,-0.4285789132118225,-1.0,0.20776109397411346,0.17142632603645325,0.0
-0.021582695739265086,-0.006357350193105987,-0.007084114201790337,-0.54,4.859999999999999,1.0,-0.3174840540788235,103690.332731808,0.04371379199437797,0.05,0.0,-0.30746304988861084,-0.4285789132118225,-1.0,0.20776109397411346,0.17142632603645325,0.0
-0.026193238882227438,-0.007532747989217189,-0.002475410753589344,-0.54,4.859999999999999,1.0,-0.11911374248479234,103690.332737504,0.04371948799234815,0.055,0.0,-0.30746304988861084,-0.4285789132118225,-1.0,0.20776109397411346,0.17142632603645325,0.0
-0.023466423480284097,-0.0204004047824069,0.005315837887803979,-0.54,4.859999999999999,1.0,-0.08859523300879601,103690.332742688,0.04372467199573293,0.06,0.0,-0.06142442673444748,-0.26018890738487244,-1.0,0.2815726697444916,0.22194333374500275,0.0
