meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0033035708651705043,-0.009026865031678818,-3.3686679126834286e-05,1.08,-0.72,1.0,-0.4090395825068125,103067.20591776,0.0,0.0,0.0,0.10185575485229492,0.2571142613887787,-1.0,0.3305567502975464,0.3771342933177948,0.0
-0.009384258341311687,-0.015459151443258875,0.0026323486403267865,1.08,-0.72,1.0,-0.2411877803888327,103067.206129856,0.00021209599799476564,0.005,0.0,0.10185575485229492,0.2571142613887787,-1.0,0.3305567502975464,0.3771342933177948,0.0
-0.017368063004479,-0.007236440200777095,0.000719454210084808,1.08,-0.72,1.0,-0.180150761436785,103067.206135392,0.00021763199765700847,0.01,0.0,0.10185575485229492,0.2571142613887787,-1.0,0.3305567502975464,0.3771342933177948,0.0
-0.004008658108554613,-0.0025299417654469428,-0.0032289138757108826,1.08,-0.72,1.0,-0.04281746879480153,103067.206138912,0.0002211520040873438,0.015,0.0,0.10185575485229492,0.2571142613887787,-1.0,0.3305567502975464,0.3771342933177948,0.0
-0.012682038574678645,-0.002265195559363127,-0.0016809613257810915,1.08,-0.72,1.0,0.033478804895189285,103067.20614288,0.00022511999122798443,0.02,0.0,0.7111737132072449,0.6820856928825378,-1.0,0.5133521556854248,0.5046257376670837,0.0
-0.021186165329799517,-0.006409365312725342,0.004786940611322851,1.08,-0.72,1.0,-0.21066927091278131,103067.206147488,0.00022972800070419908,0.025,0.0,0.7111737132072449,0.6820856928825378,-1.0,0.5133521556854248,0.5046257376670837,0.0
-0.02754008776489141,-0.011625772037998293,-0.0025586500509264813,1.08,-0.72,1.0,-0.39378032776881433,103067.206151712,0.00023395199968945235,0.03,0.0,0.7111737132072449,0.6820856928825378,-1.0,0.5133521556854248,0.5046257376670837,0.0
-0.031482002300629745,-0.0015873467396229325,0.0030565850514455376,1.08,-0.72,1.0,-0.2869655446028272,103067.206155328,0.000237567990552634,0.035,0.0,0.7111737132072449,0.6820856928825378,-1.0,0.5133521556854248,0.5046257376670837,0.0
-0.027060468340525265,-0.011910587851605698,-0.0005164424355421945,1.08,-0.72,1.0,-0.25644703512683087,103067.249451936,0.04353417600214016,0.04,0.0,0.7381411790847778,0.7720972299575806,-1.0,0.5214423537254333,0.531629204750061,0.0
-0.01713993688121129,-0.01669535657315434,0.00481259504103698,1.08,-0.72,1.0,-0.3327433088168217,103067.2494632,0.043545439999434166,0.045,0.0,0.7381411790847778,0.7720972299575806,-1.0,0.5214423537254333,0.531629204750061,0.0
-0.019630698793508723,-0.019219134559713448,0.0065625908907296126,1.08,-0.72,1.0,0.033478804895189285,103067.249466912,0.043549152003834024,0.05,0.0,0.7381411790847778,0.7720972299575806,-1.0,0.5214423537254333,0.531629204750061,0.0
-0.017054817438553464,-0.014859478045195914,0.0072156837860181695,1.08,-0.72,1.0,-0.4395580919828088,103067.249470464,0.04355270399537403,0.055,0.0,0.7381411790847778,0.7720972299575806,-1.0,0.5214423537254333,0.531629204750061,0.0
-0.023775530000452655,-0.006893035030563504,-0.0006696170062589806,1.08,-0.72,1.0,0.033478804895189285,103067.249474496,0.04355673599638976,0.06,0.0,0.460763543844223,0.8424709439277649,-1.0,0.4382290840148926,0.552741289138794,0.0
-0.008658513912396635,-0.003606189074924596,-0.006405418091947071,1.08,-0.72,1.0,-0.34800256355481984,103067.249477984,0.04356022400315851,0.065,0.0,0.460763543844223,0.8424709439277649,-1.0,0.4382290840148926,0.552741289138794,0.0
-0.013646623648617686,-0.013457918831000313,-0.00650588013028576,1.08,-0.72,1.0,-0.180150761436785,103067.2494816,0.04356383999402169,0.07,0.0,0.460763543844223,0.8424709439277649,-1.0,0.4382290840148926,0.552741289138794,0.0
0.010690464142125121,-0.018082083806719624,-0.014299429993607123,1.08,-0.72,1.0,-0.2411877803888327,103067.249485248,0.043567487999098375,0.075,0.0,0.460763543844223,0.8424709439277649,-1.0,0.4382290840148926,0.552741289138794,0.0
0.029441093036178013,0.007519147525877648,-0.01046048512379477,1.08,-0.8999999999999999,1.0,-0.2869655446028272,103067.249488992,0.04357123200315982,0.08,0.0,0.43668320775032043,0.6192188858985901,-1.0,0.43100497126579285,0.485765665769577,0.0
0.03967524561416995,0.0352615483191283,-0.0043066511045009035,1.26,-0.8999999999999999,1.0,-0.08859523300879601,103067.29342208,0.08750431999214925,0.085,0.0,0.43668320775032043,0.6192188858985901,-1.0,0.43100497126579285,0.485765665769577,0.0
0.06806797166637464,0.04652681513874772,-0.0028482528469282857,1.6199999999999999,-1.26,1.0,0.033478804895189285,103067.293438944,0.08752118400298059,0.09,0.0,0.43668320775032043,0.6192188858985901,-1.0,0.43100497126579285,0.485765665769577,0.0
0.09790621508105277,0.07500587812764681,-0.007441227673401123,1.7999999999999998,-1.6199999999999999,1.0,-0.34800256355481984,103067.293448544,0.08753078400332015,0.095,0.0,0.43668320775032043,0.6192188858985901,-1.0,0.43100497126579285,0.485765665769577,0.0
0.11201735857070193,0.08774049815995642,-0.0005051614374026109,2.16,-2.16,1.0,-0.25644703512683087,103067.293457856,0.08754009599215351,0.1,0.0,0.43000146746635437,0.6227556467056274,-0.9867558479309082,0.42900046706199646,0.48682671785354614,0.003973245620727539
0.13059798834971506,0.11055930942456965,-0.006928553176353945,2.88,-3.06,1.0,-0.4090395825068125,103067.293466368,0.0875486080039991,0.105,0.0,0.43000146746635437,0.6227556467056274,-0.9867558479309082,0.42900046706199646,0.48682671785354614,0.003973245620727539
0.15093219685384082,0.1440141375532339,-0.01414923851162459,3.5999999999999996,-3.96,1.0,-0.10385448774679418,103067.293474912,0.08755715200095437,0.11,0.0,0.43000146746635437,0.6227556467056274,-0.9867558479309082,0.42900046706199646,0.48682671785354614,0.003973245620727539
0.1667446637726064,0.16011955499991368,-0.013697322710999155,4.5,-5.22,1.0,-0.454817346720807,103067.293483296,0.0875655359996017,0.115,0.0,0.43000146746635437,0.6227556467056274,-0.9867558479309082,0.42900046706199646,0.48682671785354614,0.003973245620727539
0.1834940487746442,0.1842045628369163,-0.015516739909511874,5.58,-6.4799999999999995,1.0,-0.2411877803888327,103067.29349072,0.08757295999384951,0.12,0.0,0.4027620553970337,1.0,-0.13706597685813904,0.420828640460968,0.6000000238418579,0.2588801980018616
0.20433048217750818,0.1999685881169379,-0.018642204548508446,5.9399999999999995,-5.9399999999999995,1.0,-0.2411877803888327,103067.29349904,0.08758127999317367,0.125,0.0,0.4027620553970337,1.0,-0.13706597685813904,0.420828640460968,0.6000000238418579,0.2588801980018616
0.22134670185237593,0.2180997893607743,-0.013032881016487028,6.66,-5.76,1.0,-0.25644703512683087,103067.334263488,0.1283457279932918,0.13,0.0,0.4027620553970337,1.0,-0.13706597685813904,0.420828640460968,0.6000000238418579,0.2588801980018616
