meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.006142899813452215,-0.013089005817694578,-0.006561578994827899,-1.08,5.22,1.0,-0.22592852565083454,102383.731416736,0.0,0.0,0.0,0.7891097664833069,-0.9503090381622314,-1.0,0.5367329120635986,0.014907289296388626,0.0
-0.0046289518962881054,-0.015202004150304692,-0.0035249738108998016,-1.08,5.22,1.0,-0.11911374248479234,102383.731633376,0.0002166399935958907,0.005,0.0,0.7891097664833069,-0.9503090381622314,-1.0,0.5367329120635986,0.014907289296388626,0.0
-0.013790169700255518,-0.01505174030549596,-0.009363663924945727,-1.08,5.22,1.0,-0.3174840540788235,102383.73164368,0.00022694400104228407,0.01,0.0,0.7891097664833069,-0.9503090381622314,-1.0,0.5367329120635986,0.014907289296388626,0.0
-0.007920702980305193,-0.01190724606133487,-0.002364299375441368,-1.08,5.22,1.0,-0.37852107303081617,102383.731650592,0.00023385600070469081,0.015,0.0,0.7891097664833069,-0.9503090381622314,-1.0,0.5367329120635986,0.014907289296388626,0.0
-0.015215861047650775,-0.002757099823501254,0.005258601889292835,-1.08,5.22,1.0,-0.3327433088168217,102383.73165728,0.0002405440027359873,0.02,0.0,0.6948701739311218,-0.4311913549900055,-1.0,0.5084611177444458,0.17064261436462402,0.0
-0.02147491946036636,-0.0020679059748189444,0.0023305922879965895,-1.08,5.22,1.0,-0.04281746879480153,102383.731665504,0.0002487680030753836,0.025,0.0,0.6948701739311218,-0.4311913549900055,-1.0,0.5084611177444458,0.17064261436462402,0.0
-0.016036685991126308,-0.010495152859344888,-0.0009478988793896445,-1.08,5.22,1.0,-0.3327433088168217,102383.73167248,0.0002557440020609647,0.03,0.0,0.6948701739311218,-0.4311913549900055,-1.0,0.5084611177444458,0.17064261436462402,0.0
-0.02081069026240018,-0.016632025617175906,-0.0013785850192581833,-1.08,5.22,1.0,-0.21066927091278131,102383.731679168,0.0002624320040922612,0.035,0.0,0.6948701739311218,-0.4311913549900055,-1.0,0.5084611177444458,0.17064261436462402,0.0
-0.019900165386626638,-0.010265297179500284,-0.005300286509874854,-1.08,5.22,1.0,-0.30222479934082536,102383.776116896,0.044700159996864386,0.04,0.0,0.40261051058769226,-0.07925231754779816,-1.0,0.4207831919193268,0.2762243151664734,0.0
-0.007010512879248655,-0.006532448837184287,-0.008549003294775377,-1.08,5.22,1.0,-0.07333597827079785,102383.776131424,0.04471468800329603,0.045,0.0,0.40261051058769226,-0.07925231754779816,-1.0,0.4207831919193268,0.2762243151664734,0.0
-0.013892921312798312,-0.0022328055515104983,-0.007023408200625999,-1.08,5.22,1.0,-0.5005951109348015,102383.776135808,0.04471907200058922,0.05,0.0,0.40261051058769226,-0.07925231754779816,-1.0,0.4207831919193268,0.2762243151664734,0.0
-0.011663297614982,-0.0032295128438704383,0.001307076971070332,-1.08,5.22,1.0,-0.21066927091278131,102383.776140064,0.04472332799923606,0.055,0.0,0.40261051058769226,-0.07925231754779816,-1.0,0.4207831919193268,0.2762243151664734,0.0
-0.012628516723054149,-0.0014836031357375991,-0.0030532571348865474,-1.08,5.22,1.0,-0.180150761436785,102383.776144224,0.04472748799889814,0.06,0.0,0.5977492332458496,0.5874215364456177,-0.5596590638160706,0.4793247878551483,0.47622647881507874,0.13210228085517883
-0.01630291778989848,-0.01101991989225374,-0.01038062609440637,-1.08,5.22,1.0,0.018219550157191122,102383.776149184,0.044732448004651815,0.065,0.0,0.5977492332458496,0.5874215364456177,-0.5596590638160706,0.4793247878551483,0.47622647881507874,0.13210228085517883
-0.012349436830875119,0.006156031727805522,-0.001466104692427077,-1.08,5.22,1.0,-0.37852107303081617,102383.776153152,0.044736415991792455,0.07,0.0,0.5977492332458496,0.5874215364456177,-0.5596590638160706,0.4793247878551483,0.47622647881507874,0.13210228085517883
-0.015045719198411545,0.0012682185051316763,-0.007798605913790987,-1.08,5.04,1.0,-0.16489150669878683,102383.776157152,0.0447404159931466,0.075,0.0,0.5977492332458496,0.5874215364456177,-0.5596590638160706,0.4793247878551483,0.47622647881507874,0.13210228085517883
-0.021791635083606882,0.022146167397007185,-0.0061428758622189975,-0.8999999999999999,5.04,1.0,-0.22592852565083454,102383.776160928,0.04474419199686963,0.08,0.0,0.768062949180603,1.0,-1.0,0.5304189324378967,0.6000000238418579,0.0
-0.00997108643730604,0.04318916297453355,-0.012587897987706464,-0.72,4.859999999999999,1.0,0.17081209753717275,102383.817304288,0.08588755199161824,0.085,0.0,0.768062949180603,1.0,-1.0,0.5304189324378967,0.6000000238418579,0.0
0.001888803086929996,0.06773844063352222,-0.01374479406520039,-0.36,4.32,1.0,-0.1343729972227905,102383.817318048,0.08590131199161988,0.09,0.0,0.768062949180603,1.0,-1.0,0.5304189324378967,0.6000000238418579,0.0
-0.005367587782115089,0.08722082934318258,-0.012659481953984284,-0.0,3.78,1.0,-0.21066927091278131,102383.817322976,0.08590623999771196,0.095,0.0,0.768062949180603,1.0,-1.0,0.5304189324378967,0.6000000238418579,0.0
-0.0007949400434068367,0.10956885540972174,-0.011985688822595954,0.54,3.06,1.0,-0.3174840540788235,102383.817328,0.08591126400278881,0.1,0.0,0.4047093093395233,1.0,-1.0,0.4214128255844116,0.6000000238418579,0.0
