meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004337442250845824,-0.005341017420442662,-0.015394808601936694,-0.8999999999999999,5.22,1.0,0.018219550157191122,101471.705756736,0.0,0.0,0.0,0.32431766390800476,-0.18827977776527405,-0.32688724994659424,0.3972953259944916,0.24351608753204346,0.2019338309764862
-0.0027235943532566286,-0.011455095110292692,-0.014509572681996931,-0.8999999999999999,5.22,1.0,-0.22592852565083454,101471.70590736,0.00015062399324961007,0.005,0.0,0.32431766390800476,-0.18827977776527405,-0.32688724994659424,0.3972953259944916,0.24351608753204346,0.2019338309764862
-0.0060957897155702115,-0.0022014170791440457,-0.01170018326042178,-0.8999999999999999,5.22,1.0,-0.3327433088168217,101471.705912384,0.00015564799832645804,0.01,0.0,0.32431766390800476,-0.18827977776527405,-0.32688724994659424,0.3972953259944916,0.24351608753204346,0.2019338309764862
-0.011630429334798468,-0.005049185912761178,-0.008856474274147779,-0.8999999999999999,5.22,1.0,-0.4090395825068125,101471.705916032,0.0001592960034031421,0.015,0.0,0.32431766390800476,-0.18827977776527405,-0.32688724994659424,0.3972953259944916,0.24351608753204346,0.2019338309764862
-0.014436018790981678,-0.0008213247933801414,-0.010061858581638074,-0.8999999999999999,5.22,1.0,0.018219550157191122,101471.70591872,0.00016198400408029556,0.02,0.0,-0.07807602733373642,-0.5606713891029358,-1.0,0.2765772044658661,0.13179859519004822,0.0
-0.008835497333317099,-0.0033042524722746726,-0.009714845023229045,-0.8999999999999999,5.22,1.0,-0.39378032776881433,101471.705922208,0.0001654719962971285,0.025,0.0,-0.07807602733373642,-0.5606713891029358,-1.0,0.2765772044658661,0.13179859519004822,0.0
-0.013765531510495987,-0.018571709496255234,-0.012478769196358992,-0.8999999999999999,5.22,1.0,-0.2411877803888327,101471.705926176,0.00016943999798968434,0.03,0.0,-0.07807602733373642,-0.5606713891029358,-1.0,0.2765772044658661,0.13179859519004822,0.0
-0.011658255575011472,-0.02023984291201878,-0.008966885261040421,-0.8999999999999999,5.22,1.0,-0.34800256355481984,101471.705929696,0.00017296000442001969,0.035,0.0,-0.07807602733373642,-0.5606713891029358,-1.0,0.2765772044658661,0.13179859519004822,0.0
-0.007141090918338146,-0.010705208907404192,-0.010354941453322053,-0.8999999999999999,5.22,1.0,-0.2411877803888327,101471.70593312,0.00017638399731367826,0.04,0.0,-0.30491945147514343,-0.42623284459114075,-1.0,0.2085241675376892,0.17213016748428345,0.0
-0.008518956665343198,-0.015705397072450653,-0.004003466627223294,-0.8999999999999999,5.22,1.0,-0.21066927091278131,101471.749373088,0.04361635199165903,0.045,0.0,-0.30491945147514343,-0.42623284459114075,-1.0,0.2085241675376892,0.17213016748428345,0.0
-0.003087131312645157,0.0051563641544682196,-0.004845957370353433,-0.8999999999999999,5.22,1.0,-0.180150761436785,101471.749388576,0.04363184000249021,0.05,0.0,-0.30491945147514343,-0.42623284459114075,-1.0,0.2085241675376892,0.17213016748428345,0.0
-0.0017579651073090204,0.001268876061691999,-0.0031896325452071524,-0.8999999999999999,5.22,1.0,-0.6226691488387868,101471.74939376,0.043637023991323076,0.055,0.0,-0.30491945147514343,-0.42623284459114075,-1.0,0.2085241675376892,0.17213016748428345,0.0
-0.00601161629886516,-0.009058073217344219,-0.007496676429551162,-0.8999999999999999,5.22,1.0,-0.16489150669878683,101471.749399584,0.04364284800249152,0.06,0.0,-0.05730096250772476,-0.2575835585594177,-1.0,0.28280970454216003,0.22272494435310364,0.0
-0.007480817329496766,-0.008413481539360017,-0.006641549572341321,-0.8999999999999999,5.22,1.0,-0.10385448774679418,101471.74940384,0.04364710400113836,0.065,0.0,-0.05730096250772476,-0.2575835585594177,-1.0,0.28280970454216003,0.22272494435310364,0.0
-0.004798273527583231,-0.010392205944805066,-0.007275018599342224,-0.8999999999999999,5.22,1.0,0.12503433332317826,101471.749409216,0.043652480002492666,0.07,0.0,-0.05730096250772476,-0.2575835585594177,-1.0,0.28280970454216003,0.22272494435310364,0.0
-0.004999535346057339,-0.00850108206995132,-0.006934275010962818,-0.8999999999999999,5.22,1.0,-0.14963225196078866,101471.749413952,0.043657215996063314,0.075,0.0,-0.05730096250772476,-0.2575835585594177,-1.0,0.28280970454216003,0.22272494435310364,0.0
-0.011112398335316341,-0.0160058758378346,-0.017109737928966286,-0.8999999999999999,5.22,1.0,-0.16489150669878683,101471.7494184,0.04366166399267968,0.08,0.0,0.30388763546943665,-0.5885170102119446,-1.0,0.3911662995815277,0.12344489991664886,0.0
-0.002020378291208161,-0.009833571273923918,-0.0028929799904602333,-0.8999999999999999,5.22,1.0,-0.19541001617478315,101471.749422688,0.043665951990988106,0.085,0.0,0.30388763546943665,-0.5885170102119446,-1.0,0.3911662995815277,0.12344489991664886,0.0
0.010629051934064425,0.001681889086308217,-0.002091108864097773,-0.72,5.22,1.0,-0.05807672353279969,101471.79133808,0.08558134399936534,0.09,0.0,0.30388763546943665,-0.5885170102119446,-1.0,0.3911662995815277,0.12344489991664886,0.0
0.04253072240784243,0.01832254655119403,0.0007304951067576711,-0.72,5.22,1.0,0.04873805963318745,101471.791360736,0.08560399999259971,0.095,0.0,0.30388763546943665,-0.5885170102119446,-1.0,0.3911662995815277,0.12344489991664886,0.0
0.04786009904538234,0.03319114725394297,-0.002445540337183901,-0.54,5.04,1.0,-0.16489150669878683,101471.791370656,0.08561392000410706,0.1,0.0,0.3191811442375183,-0.47443121671676636,-1.0,0.3957543671131134,0.15767064690589905,0.0
0.05406027990697596,0.06025339728809731,0.007071710421621537,-0.36,4.68,1.0,-0.19541001617478315,101471.791379296,0.08562256000004709,0.105,0.0,0.3191811442375183,-0.47443121671676636,-1.0,0.3957543671131134,0.15767064690589905,0.0
0.058985196181339405,0.08509715373631517,0.009781825573218482,-0.0,4.14,1.0,-0.3327433088168217,101471.791387072,0.08563033599057235,0.11,0.0,0.3191811442375183,-0.47443121671676636,-1.0,0.3957543671131134,0.15767064690589905,0.0
0.07779704698367364,0.08469920775340432,0.0056047463660849756,0.54,3.42,1.0,-0.2411877803888327,101471.791395392,0.08563865600444842,0.115,0.0,0.3191811442375183,-0.47443121671676636,-1.0,0.3957543671131134,0.15767064690589905,0.0
0.09616769305655548,0.0993800774697026,0.0026780746977012105,1.08,2.6999999999999997,1.0,-0.2411877803888327,101471.791402912,0.08564617599768098,0.12,0.0,0.36682236194610596,0.1060682162642479,-1.0,0.4100467264652252,0.3318204879760742,0.0
0.10095894713211039,0.10185210398311073,0.008990130028614863,1.7999999999999998,1.6199999999999999,1.0,-0.2869655446028272,101471.791411168,0.08565443199768197,0.125,0.0,0.36682236194610596,0.1060682162642479,-1.0,0.4100467264652252,0.3318204879760742,0.0
0.10765495197583147,0.10973904182205588,0.010594989165364955,2.6999999999999997,0.54,1.0,-0.2869655446028272,101471.835360448,0.1296037120046094,0.13,0.0,0.36682236194610596,0.1060682162642479,-1.0,0.4100467264652252,0.3318204879760742,0.0
0.1186674935401136,0.12032542884902514,0.006930419011016654,3.5999999999999996,-0.72,1.0,-0.34800256355481984,101471.835378336,0.12962160000461154,0.135,0.0,0.36682236194610596,0.1060682162642479,-1.0,0.4100467264652252,0.3318204879760742,0.0
0.12669982883669118,0.13385753563392805,0.006012847974258191,4.5,-1.98,1.0,-0.3327433088168217,101471.835386848,0.12963011200190522,0.14,0.0,0.7900137305259705,0.13851970434188843,-1.0,0.5370041728019714,0.34155595302581787,0.0
0.13445977112317356,0.1517002525316733,0.004839294491795869,5.3999999999999995,-3.06,1.0,-0.25644703512683087,101471.835394656,0.12963791999209207,0.145,0.0,0.7900137305259705,0.13851970434188843,-1.0,0.5370041728019714,0.34155595302581787,0.0
0.132289307985439,0.15452342491048177,0.012477212205302823,5.76,-2.6999999999999997,1.0,-0.04281746879480153,101471.835402496,0.12964575999649242,0.15,0.0,0.7900137305259705,0.13851970434188843,-1.0,0.5370041728019714,0.34155595302581787,0.0
0.14464398670758905,0.17909695294430428,0.01752909844579682,6.12,-2.16,1.0,-0.42429883724481066,101471.83541104,0.12965430399344768,0.155,0.0,0.7900137305259705,0.13851970434188843,-1.0,0.5370041728019714,0.34155595302581787,0.0
0.14311135819895526,0.17639795826393456,0.012400347096194917,6.84,-1.7999999999999998,1.0,-0.16489150669878683,101471.835419648,0.12966291200427804,0.16,0.0,0.7172156572341919,0.055510297417640686,-1.0,0.5151647329330444,0.3166531026363373,0.0
0.14839712225288731,0.18777259951190206,0.02317722671018155,7.38,-1.44,1.0,-0.42429883724481066,101471.835429312,0.12967257600394078,0.165,0.0,0.7172156572341919,0.055510297417640686,-1.0,0.5151647329330444,0.3166531026363373,0.0
0.15078955776650269,0.21244622228700377,0.020141749864293783,8.28,-1.6199999999999999,1.0,-0.5311136204107978,101471.83543728,0.12968054399243556,0.17,0.0,0.7172156572341919,0.055510297417640686,-1.0,0.5151647329330444,0.3166531026363373,0.0
