meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004607508482584444,0.0037922186267544283,-0.009997222196828654,-0.0,1.08,1.0,-0.37852107303081617,103375.156620288,0.0,0.0,0.0,0.46056753396987915,-0.8514329195022583,-0.0388566292822361,0.43817025423049927,0.04457012563943863,0.28834301233291626
-0.011367994196531242,-0.014690633103858066,-0.007545113352974606,-0.0,1.08,1.0,-0.11911374248479234,103375.15675952,0.00013923199730925262,0.005,0.0,0.46056753396987915,-0.8514329195022583,-0.0388566292822361,0.43817025423049927,0.04457012563943863,0.28834301233291626
-0.006409779013230556,-0.030748521927763856,-0.012378738236857421,-0.0,1.08,1.0,-0.39378032776881433,103375.156765536,0.00014524799189530313,0.01,0.0,0.46056753396987915,-0.8514329195022583,-0.0388566292822361,0.43817025423049927,0.04457012563943863,0.28834301233291626
-0.010869966792468717,-0.028279033270210165,-0.008369872791007418,-0.0,1.08,1.0,-0.19541001617478315,103375.156769408,0.00014911999460309744,0.015,0.0,0.46056753396987915,-0.8514329195022583,-0.0388566292822361,0.43817025423049927,0.04457012563943863,0.28834301233291626
-0.008838133730684244,-0.004120544142524113,-0.00037458173110103255,-0.0,1.08,1.0,-0.3174840540788235,103375.156773024,0.00015273600001819432,0.02,0.0,0.7054075598716736,-0.9512242078781128,-0.5366167426109314,0.5116223096847534,0.014632738195359707,0.13901498913764954
-0.007638833477741656,0.012312937726739309,-0.004933196333950587,-0.0,1.08,1.0,-0.012298959318805203,103375.156777248,0.0001569599990034476,0.025,0.0,0.7054075598716736,-0.9512242078781128,-0.5366167426109314,0.5116223096847534,0.014632738195359707,0.13901498913764954
-0.0036634942986896,-0.0022281139583953486,-0.00177599536679226,-0.0,1.08,1.0,-0.027558214056803365,103375.1567816,0.00016131199663504958,0.03,0.0,0.7054075598716736,-0.9512242078781128,-0.5366167426109314,0.5116223096847534,0.014632738195359707,0.13901498913764954
-0.011820189561934619,0.008918263140872441,0.0027656226908761693,-0.0,1.08,1.0,0.00296029541919296,103375.156785312,0.000165024001034908,0.035,0.0,0.7054075598716736,-0.9512242078781128,-0.5366167426109314,0.5116223096847534,0.014632738195359707,0.13901498913764954
-0.001801241943600641,0.010137287891344826,-0.0029661779989680528,-0.0,1.08,1.0,-0.14963225196078866,103375.201130848,0.04451055999379605,0.04,0.0,0.7417445778846741,0.5873726010322571,-1.0,0.5225234031677246,0.4762117862701416,0.0
-0.0007300577363308889,0.012948166367049353,-0.007186173348188404,-0.0,1.08,1.0,-0.25644703512683087,103375.201149664,0.044529375998536125,0.045,0.0,0.7417445778846741,0.5873726010322571,-1.0,0.5225234031677246,0.4762117862701416,0.0
-0.003986922888035363,0.012900265230078213,-0.00593378885209762,-0.0,1.08,1.0,-0.07333597827079785,103375.201159936,0.044539647991769016,0.05,0.0,0.7417445778846741,0.5873726010322571,-1.0,0.5225234031677246,0.4762117862701416,0.0
-0.004323192150540013,0.02120057669404992,-0.006292779027738498,-0.0,1.08,1.0,-0.027558214056803365,103375.201168608,0.04454831998737063,0.055,0.0,0.7417445778846741,0.5873726010322571,-1.0,0.5225234031677246,0.4762117862701416,0.0
0.008908320203732277,0.013346524256426325,-0.011677969225971961,-0.0,1.08,1.0,-0.1343729972227905,103375.201175584,0.04455529600090813,0.06,0.0,0.5039836168289185,1.0,-1.0,0.45119509100914,0.6000000238418579,0.0
0.0009385015583677611,0.018366026111869965,-0.011347950144621612,-0.0,1.08,1.0,-0.11911374248479234,103375.201182848,0.044562559996847995,0.065,0.0,0.5039836168289185,1.0,-1.0,0.45119509100914,0.6000000238418579,0.0
0.009734581605080348,0.0041642526041913725,-0.007387051907949234,-0.0,1.08,1.0,-0.08859523300879601,103375.201190368,0.04457007999008056,0.07,0.0,0.5039836168289185,1.0,-1.0,0.45119509100914,0.6000000238418579,0.0
