meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.014986550864562338,-0.01759371277972642,-0.002175216111828563,0.54,1.08,1.0,0.00296029541919296,102981.604533632,0.0,0.0,0.0,-0.146809384226799,-0.7073806524276733,-0.6773675680160522,0.2559571862220764,0.08778581023216248,0.09678973257541656
-0.005524740647644123,-0.019545193465587498,0.0029319010547651054,0.54,1.08,1.0,-0.5311136204107978,102981.604761824,0.00022819200239609927,0.005,0.0,-0.146809384226799,-0.7073806524276733,-0.6773675680160522,0.2559571862220764,0.08778581023216248,0.09678973257541656
0.003885866539218382,-0.018470496866752395,-0.0046794252844877034,0.54,1.08,1.0,-0.027558214056803365,102981.604772768,0.00023913600307423621,0.01,0.0,-0.146809384226799,-0.7073806524276733,-0.6773675680160522,0.2559571862220764,0.08778581023216248,0.09678973257541656
-0.005785428029481122,-0.022679089066716684,-0.0060553530763263206,0.54,1.08,1.0,-0.34800256355481984,102981.604780288,0.0002466560108587146,0.015,0.0,-0.146809384226799,-0.7073806524276733,-0.6773675680160522,0.2559571862220764,0.08778581023216248,0.09678973257541656
-0.01580192093544431,-0.030051452493471596,-0.0036608786653723187,0.54,1.08,1.0,-0.25644703512683087,102981.604787712,0.0002540800051065162,0.02,0.0,-0.187412291765213,-0.39064058661460876,-0.6933667659759521,0.243776336312294,0.1828078180551529,0.09198997169733047
-0.011636994262468893,-0.02338178961717896,-0.007889946976231275,0.54,1.08,1.0,-0.2869655446028272,102981.604797376,0.00026374400476925075,0.025,0.0,-0.187412291765213,-0.39064058661460876,-0.6933667659759521,0.243776336312294,0.1828078180551529,0.09198997169733047
-0.0026197057951780015,-0.01772047351808189,-0.007932975516945651,0.54,1.08,1.0,-0.39378032776881433,102981.60480544,0.00027180800680071115,0.03,0.0,-0.187412291765213,-0.39064058661460876,-0.6933667659759521,0.243776336312294,0.1828078180551529,0.09198997169733047
-0.01580752723555251,-0.007523023783466604,-0.006105598625962405,0.54,1.08,1.0,-0.16489150669878683,102981.604812928,0.0002792960003716871,0.035,0.0,-0.187412291765213,-0.39064058661460876,-0.6933667659759521,0.243776336312294,0.1828078180551529,0.09198997169733047
-0.0010819403661351207,0.005140754757056335,0.000577155627370139,0.54,1.08,1.0,-0.1343729972227905,102981.604819936,0.0002863039990188554,0.04,0.0,-0.20381811261177063,-0.5051390528678894,-0.960311770439148,0.23885458707809448,0.14845828711986542,0.011906469240784645
0.013039903453562833,0.009214400682024067,-0.0031799034793103306,0.54,1.08,1.0,-0.21066927091278131,102981.645916864,0.041383232004591264,0.045,0.0,-0.20381811261177063,-0.5051390528678894,-0.960311770439148,0.23885458707809448,0.14845828711986542,0.011906469240784645
0.005937385896974821,0.013650135958987819,-0.014924974910750214,0.54,1.08,1.0,-0.027558214056803365,102981.645934432,0.04140080000797752,0.05,0.0,-0.20381811261177063,-0.5051390528678894,-0.960311770439148,0.23885458707809448,0.14845828711986542,0.011906469240784645
-0.00015267485172739895,0.0038868826775000907,-0.018930047778900883,0.54,1.08,1.0,-0.21066927091278131,102981.64594272,0.041409088007640094,0.055,0.0,-0.20381811261177063,-0.5051390528678894,-0.960311770439148,0.23885458707809448,0.14845828711986542,0.011906469240784645
