meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.004933791502012862,-0.025158837452989795,-0.0024727068530130203,2.16,0.54,1.0,-0.2869655446028272,100546.71679568,0.0,0.0,0.0,0.45243674516677856,-0.8325710892677307,-0.04602888226509094,0.43573102355003357,0.050228673964738846,0.28619134426116943
-0.008482089576585571,-0.023854269336289327,-0.011135420492506227,2.16,0.54,1.0,-0.07333597827079785,100546.716965536,0.0001698560081422329,0.005,0.0,0.45243674516677856,-0.8325710892677307,-0.04602888226509094,0.43573102355003357,0.050228673964738846,0.28619134426116943
-0.005093595864446385,-0.011131353043157101,-0.005426063773076493,2.16,0.54,1.0,-0.11911374248479234,100546.716971136,0.00017545600712765008,0.01,0.0,0.45243674516677856,-0.8325710892677307,-0.04602888226509094,0.43573102355003357,0.050228673964738846,0.28619134426116943
-0.010328485038806559,-0.017848404866467993,-0.009312435625245629,2.16,0.54,1.0,-0.19541001617478315,100546.716974336,0.0001786560023901984,0.015,0.0,0.45243674516677856,-0.8325710892677307,-0.04602888226509094,0.43573102355003357,0.050228673964738846,0.28619134426116943
-0.006375053308732002,-0.006794371959210351,-0.010602121112137604,2.16,0.54,1.0,-0.3174840540788235,100546.71697776,0.00018208000983577222,0.02,0.0,0.6978821158409119,-0.9245133996009827,-0.5482075810432434,0.509364664554596,0.0226459801197052,0.13553772866725922
-0.009930263179870818,-0.0015565670190657288,-0.013898370855380362,2.16,0.54,1.0,-0.14963225196078866,100546.716981888,0.00018620800983626395,0.025,0.0,0.6978821158409119,-0.9245133996009827,-0.5482075810432434,0.509364664554596,0.0226459801197052,0.13553772866725922
-0.00039424167455732377,-0.011717633993607606,-0.011844323218253013,2.16,0.54,1.0,-0.11911374248479234,100546.716986176,0.0001904960081446916,0.03,0.0,0.6978821158409119,-0.9245133996009827,-0.5482075810432434,0.509364664554596,0.0226459801197052,0.13553772866725922
-0.009034854773947483,-0.022608029100919913,-0.008597060209559255,2.16,0.54,1.0,-0.454817346720807,100546.7169896,0.00019392000103835016,0.035,0.0,0.6978821158409119,-0.9245133996009827,-0.5482075810432434,0.509364664554596,0.0226459801197052,0.13553772866725922
0.003575947430179446,-0.011578538133069473,-0.009273174988565728,2.16,0.54,1.0,-0.19541001617478315,100546.76053152,0.043735840008594096,0.04,0.0,0.7327009439468384,0.6202468276023865,-1.0,0.5198103189468384,0.4860740900039673,0.0
0.0027274150296454918,-0.00921193903481006,-0.016487248288914905,2.16,0.54,1.0,-0.4853358561968033,100546.760546976,0.04375129600521177,0.045,0.0,0.7327009439468384,0.6202468276023865,-1.0,0.5198103189468384,0.4860740900039673,0.0
