meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.01366220615567436,-0.0180826176719036,-0.010237348546040857,3.2399999999999998,0.54,1.0,-0.3327433088168217,101670.34873328,0.0,0.0,0.0,-0.17173351347446442,-0.6811786890029907,-0.7383091449737549,0.248479962348938,0.09564639627933502,0.07850725948810577
-0.005936390604273192,-0.007314781565474453,-0.004379845103753667,3.2399999999999998,0.54,1.0,0.15555284279917458,101670.348918784,0.0001855040027294308,0.005,0.0,-0.17173351347446442,-0.6811786890029907,-0.7383091449737549,0.248479962348938,0.09564639627933502,0.07850725948810577
-0.008748887009100141,-0.010419496641355138,-0.00623583640284688,3.2399999999999998,0.54,1.0,-0.16489150669878683,101670.348928512,0.00019523200171533972,0.01,0.0,-0.17173351347446442,-0.6811786890029907,-0.7383091449737549,0.248479962348938,0.09564639627933502,0.07850725948810577
-0.017792594949569585,-0.006990957901872566,-0.004365794346822104,3.2399999999999998,0.54,1.0,-0.21066927091278131,101670.348935936,0.00020265599596314132,0.015,0.0,-0.17173351347446442,-0.6811786890029907,-0.7383091449737549,0.248479962348938,0.09564639627933502,0.07850725948810577
-0.030351980438251103,-0.015104273857792812,-0.004155180185418742,3.2399999999999998,0.54,1.0,-0.30222479934082536,101670.348942912,0.00020963199494872242,0.02,0.0,-0.21631154417991638,-0.36751869320869446,-0.716084361076355,0.23510654270648956,0.18974441289901733,0.08517469465732574
-0.021606670312203827,-0.01879347839708641,-0.005185107820572197,3.2399999999999998,0.54,1.0,-0.19541001617478315,101670.34895104,0.00021775999630335718,0.025,0.0,-0.21631154417991638,-0.36751869320869446,-0.716084361076355,0.23510654270648956,0.18974441289901733,0.08517469465732574
-0.031775964614892696,-0.011774226273698422,-0.003919896426409022,3.2399999999999998,0.54,1.0,-0.2869655446028272,101670.34895888,0.00022560000070370734,0.03,0.0,-0.21631154417991638,-0.36751869320869446,-0.716084361076355,0.23510654270648956,0.18974441289901733,0.08517469465732574
-0.01722671349779644,-0.01893528230043935,-0.004926151919647326,3.2399999999999998,0.54,1.0,-0.08859523300879601,101670.348966304,0.00023302399495150894,0.035,0.0,-0.21631154417991638,-0.36751869320869446,-0.716084361076355,0.23510654270648956,0.18974441289901733,0.08517469465732574
-0.001910375139040349,-0.013859990304432239,-0.009439112238804724,3.2399999999999998,0.54,1.0,-0.11911374248479234,101670.348973024,0.0002397439966443926,0.04,0.0,-0.2213389277458191,-0.47868287563323975,-0.992214024066925,0.23359833657741547,0.15639513731002808,0.002335792873054743
0.01615151906353282,-0.010513751777955684,-0.006510558360897105,3.2399999999999998,0.54,1.0,0.15555284279917458,101670.390167968,0.04143468799884431,0.045,0.0,-0.2213389277458191,-0.47868287563323975,-0.992214024066925,0.23359833657741547,0.15639513731002808,0.002335792873054743
0.017540773045614386,-0.008209301924835696,-0.005516547585895629,3.2399999999999998,0.54,1.0,-0.14963225196078866,101670.390184704,0.04145142399647739,0.05,0.0,-0.2213389277458191,-0.47868287563323975,-0.992214024066925,0.23359833657741547,0.15639513731002808,0.002335792873054743
0.0033068379863161316,-0.012863143571186479,-0.00765142329023042,3.2399999999999998,0.54,1.0,-0.027558214056803365,101670.390193216,0.04145993599377107,0.055,0.0,-0.2213389277458191,-0.47868287563323975,-0.992214024066925,0.23359833657741547,0.15639513731002808,0.002335792873054743
0.0036283241097488745,-0.007099761343141404,-0.010919829790724893,3.2399999999999998,0.54,1.0,-0.19541001617478315,101670.390201536,0.04146825600764714,0.06,0.0,-0.270144522190094,-0.821027398109436,-0.7323969006538391,0.21895664930343628,0.05369178205728531,0.08028092980384827
0.015178528640294627,-0.011698046333820222,-0.01037621712255723,3.2399999999999998,0.54,1.0,-0.05807672353279969,101670.39020848,0.041475200006971136,0.065,0.0,-0.270144522190094,-0.821027398109436,-0.7323969006538391,0.21895664930343628,0.05369178205728531,0.08028092980384827
0.008477320831014549,-0.001076094730467762,-0.010027554249290839,3.2399999999999998,0.54,1.0,-0.27170628986482903,101670.390216352,0.04148307199648116,0.07,0.0,-0.270144522190094,-0.821027398109436,-0.7323969006538391,0.21895664930343628,0.05369178205728531,0.08028092980384827
0.009611034034465518,-0.004847328219051707,-0.01903532323854438,3.2399999999999998,0.54,1.0,-0.10385448774679418,101670.390223712,0.0414904320059577,0.075,0.0,-0.270144522190094,-0.821027398109436,-0.7323969006538391,0.21895664930343628,0.05369178205728531,0.08028092980384827
0.00035418712213219905,-0.004936695107654174,-0.01087651762391337,3.2399999999999998,0.54,1.0,-0.6226691488387868,101670.390230848,0.04149756800325122,0.08,0.0,-0.05475550889968872,-0.19470058381557465,-0.5269652605056763,0.28357335925102234,0.24158982932567596,0.14191043376922607
-0.006216004595096979,0.007996888286782824,0.004041729414417112,3.2399999999999998,0.54,1.0,-0.454817346720807,101670.43316944,0.08443616000295151,0.085,0.0,-0.05475550889968872,-0.19470058381557465,-0.5269652605056763,0.28357335925102234,0.24158982932567596,0.14191043376922607
-0.011345392191165144,0.022651170747695508,0.008945214880107619,3.2399999999999998,0.54,1.0,-0.27170628986482903,101670.43318256,0.08444927999516949,0.09,0.0,-0.05475550889968872,-0.19470058381557465,-0.5269652605056763,0.28357335925102234,0.24158982932567596,0.14191043376922607
-0.0018912621566139485,0.022859889640851186,0.008690269642492634,3.2399999999999998,0.54,1.0,-0.34800256355481984,101670.433190912,0.08445763199415524,0.095,0.0,-0.05475550889968872,-0.19470058381557465,-0.5269652605056763,0.28357335925102234,0.24158982932567596,0.14191043376922607
0.007469572568002076,0.04243039320903151,0.006598186759960114,3.42,0.36,1.0,-0.37852107303081617,101670.433198336,0.08446505600295495,0.1,0.0,0.4744727909564972,-0.07349047809839249,-1.0,0.4423418343067169,0.2779528498649597,0.0
0.02260287784799957,0.060018420584905405,0.017134744265494516,3.5999999999999996,0.18,1.0,-0.05807672353279969,101670.433205312,0.08447203200194053,0.105,0.0,0.4744727909564972,-0.07349047809839249,-1.0,0.4423418343067169,0.2779528498649597,0.0
0.03151154834275419,0.09225903026117988,0.021426112478897082,3.78,-0.18,1.0,-0.180150761436785,101670.433213216,0.08447993600566406,0.11,0.0,0.4744727909564972,-0.07349047809839249,-1.0,0.4423418343067169,0.2779528498649597,0.0
