meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0025462867647738025,-0.0015409408803322435,0.0044126530676509065,0.36,2.16,1.0,-0.2869655446028272,99588.980560416,0.0,0.0,0.0,0.5532816648483276,0.4430296719074249,-1.0,0.4659845232963562,0.43290892243385315,0.0
-0.002242883557115945,0.009777392822593914,0.0006216797118276466,0.36,2.16,1.0,-0.2869655446028272,99588.980768544,0.0002081279963022098,0.005,0.0,0.5532816648483276,0.4430296719074249,-1.0,0.4659845232963562,0.43290892243385315,0.0
-0.004009428464966356,0.005714813126669691,0.003482125484880156,0.36,2.16,1.0,-0.11911374248479234,99588.980778816,0.00021839998953510076,0.01,0.0,0.5532816648483276,0.4430296719074249,-1.0,0.4659845232963562,0.43290892243385315,0.0
-0.008916653593055445,0.0050404846273317165,-0.007281553504591975,0.36,2.16,1.0,-0.4090395825068125,99588.980786496,0.00022607999562751502,0.015,0.0,0.5532816648483276,0.4430296719074249,-1.0,0.4659845232963562,0.43290892243385315,0.0
-0.0034555934281933487,0.007167407969503512,-0.005724147937233574,0.36,2.16,1.0,-0.47007660145880514,99588.980793536,0.00023311999393627048,0.02,0.0,0.7819631099700928,0.4544513523578644,-1.0,0.5345889329910278,0.43633541464805603,0.0
-0.003533927840174039,0.0007735951041159119,-0.006875352799071609,0.36,2.16,1.0,-0.363261818292818,99588.980801728,0.0002413119946140796,0.025,0.0,0.7819631099700928,0.4544513523578644,-1.0,0.5345889329910278,0.43633541464805603,0.0
-0.010341197657174448,-0.0024715108563599284,-0.002534742919533934,0.36,2.16,1.0,0.12503433332317826,99588.980809088,0.00024867198953870684,0.03,0.0,0.7819631099700928,0.4544513523578644,-1.0,0.5345889329910278,0.43633541464805603,0.0
-0.007100411021907243,-0.018310844216255888,-0.005750243642554578,0.36,2.16,1.0,-0.363261818292818,99588.980815872,0.00025545599055476487,0.035,0.0,0.7819631099700928,0.4544513523578644,-1.0,0.5345889329910278,0.43633541464805603,0.0
-0.015233530826308551,-0.025792630037476273,-0.009048219249897115,0.36,2.16,1.0,-0.08859523300879601,99589.024618624,0.04405820799001958,0.04,0.0,0.8362072706222534,0.15947821736335754,-1.0,0.550862193107605,0.3478434681892395,0.0
-0.019707808807238478,-0.013316918197013661,-0.0010233196284460393,0.36,2.16,1.0,-0.7142246772667757,99589.024643648,0.04408323198731523,0.045,0.0,0.8362072706222534,0.15947821736335754,-1.0,0.550862193107605,0.3478434681892395,0.0
-0.008564834215158046,-0.002156988043641662,-0.004500364853740358,0.36,2.16,1.0,-0.34800256355481984,99589.024654048,0.044093631993746385,0.05,0.0,0.8362072706222534,0.15947821736335754,-1.0,0.550862193107605,0.3478434681892395,0.0
-0.01792181150034205,-0.019015956169215514,-0.004904349288580325,0.36,2.16,1.0,-0.25644703512683087,99589.024662336,0.044101919993408956,0.055,0.0,0.8362072706222534,0.15947821736335754,-1.0,0.550862193107605,0.3478434681892395,0.0
-0.012051700660525765,-0.035395717568882885,-0.004688473636597609,0.36,2.16,1.0,-0.5158543656727996,99589.024670976,0.044110559989348985,0.06,0.0,0.2652362585067749,-0.13318940997123718,-1.0,0.3795709013938904,0.2600431740283966,0.0
-0.012197343581275383,-0.03400149989001038,-0.008757419875771404,0.36,2.16,1.0,-0.10385448774679418,99589.02468128,0.04412086399679538,0.065,0.0,0.2652362585067749,-0.13318940997123718,-1.0,0.3795709013938904,0.2600431740283966,0.0
-0.0049200153105351625,-0.011881267936356703,-0.006651177483923139,0.36,2.16,1.0,-0.3174840540788235,99589.024689888,0.04412947199307382,0.07,0.0,0.2652362585067749,-0.13318940997123718,-1.0,0.3795709013938904,0.2600431740283966,0.0
-0.0028691803039889436,0.020011938842865586,0.0044821971520661325,0.36,2.16,1.0,-0.2411877803888327,99589.024698752,0.04413833598664496,0.075,0.0,0.2652362585067749,-0.13318940997123718,-1.0,0.3795709013938904,0.2600431740283966,0.0
0.010860622001603003,0.04867355186089344,-0.004809090432333422,0.54,1.7999999999999998,1.0,-0.21066927091278131,99589.0247064,0.04414598399307579,0.08,0.0,0.17115852236747742,-0.17231333255767822,-1.0,0.35134756565093994,0.248306006193161,0.0
0.02702673068835116,0.07772149886567137,-0.007728894665188589,0.8999999999999999,1.44,1.0,-0.42429883724481066,99589.0658128,0.08525238400034141,0.085,0.0,0.17115852236747742,-0.17231333255767822,-1.0,0.35134756565093994,0.248306006193161,0.0
0.05278504061793443,0.09043335212679496,-0.00640909678336219,1.44,0.8999999999999999,1.0,-0.4090395825068125,99589.065831808,0.08527139198849909,0.09,0.0,0.17115852236747742,-0.17231333255767822,-1.0,0.35134756565093994,0.248306006193161,0.0
0.08478900025745843,0.1059545574211831,-0.005305410220821565,1.98,0.18,1.0,-0.454817346720807,99589.06584048,0.08528006399865262,0.095,0.0,0.17115852236747742,-0.17231333255767822,-1.0,0.35134756565093994,0.248306006193161,0.0
0.10218350265270933,0.128122792164172,-0.006339381161562678,2.6999999999999997,-0.8999999999999999,1.0,-0.4395580919828088,99589.065849024,0.08528860799560789,0.1,0.0,0.43689635396003723,0.15990445017814636,-1.0,0.43106892704963684,0.3479713499546051,0.0
0.12149026242823512,0.15402956018151598,-0.00448730744387891,3.5999999999999996,-2.16,1.0,-0.4853358561968033,99589.065907264,0.085346847990877,0.105,0.0,0.43689635396003723,0.15990445017814636,-1.0,0.43106892704963684,0.3479713499546051,0.0
