meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0016607449464929513,-0.018434397425998724,-0.03268983345779207,1.26,0.72,1.0,-0.25644703512683087,103745.846502944,0.0,0.0,0.0,0.45578259229660034,-0.8405265808105469,-0.04306050017476082,0.4367348253726959,0.047842029482126236,0.28708186745643616
-0.00021764889556699247,-0.009965908942572285,-0.01630760188380064,1.26,0.72,1.0,-0.10385448774679418,103745.846714976,0.00021203199867159128,0.005,0.0,0.45578259229660034,-0.8405265808105469,-0.04306050017476082,0.4367348253726959,0.047842029482126236,0.28708186745643616
0.006815224438102884,-0.012218764673278785,-0.02392021781762703,1.26,0.72,1.0,-0.21066927091278131,103745.846726528,0.00022358400747179985,0.01,0.0,0.45578259229660034,-0.8405265808105469,-0.04306050017476082,0.4367348253726959,0.047842029482126236,0.28708186745643616
-0.0008793988619236467,-0.022968959151509354,-0.02032753318938726,1.26,0.72,1.0,-0.16489150669878683,103745.846734624,0.00023168000916484743,0.015,0.0,0.45578259229660034,-0.8405265808105469,-0.04306050017476082,0.4367348253726959,0.047842029482126236,0.28708186745643616
-0.004003758868945458,-0.010236500749801394,-0.005884166634938619,1.26,0.72,1.0,-0.363261818292818,103745.846741952,0.0002390080044278875,0.02,0.0,0.7009556293487549,-0.9357085227966309,-0.54349684715271,0.5102866888046265,0.01928744465112686,0.13695095479488373
-0.0036463229657404247,-0.017520850424402327,0.0038491334063499466,1.26,0.72,1.0,-0.05807672353279969,103745.846750976,0.00024803199630696326,0.025,0.0,0.7009556293487549,-0.9357085227966309,-0.54349684715271,0.5102866888046265,0.01928744465112686,0.13695095479488373
-0.005548051709540996,-0.008958438238201243,-0.007897283224467252,1.26,0.72,1.0,-0.19541001617478315,103745.846758432,0.0002554880047682673,0.03,0.0,0.7009556293487549,-0.9357085227966309,-0.54349684715271,0.5102866888046265,0.01928744465112686,0.13695095479488373
-0.01640226820250045,-0.016292267484194184,-0.015804334537565995,1.26,0.72,1.0,0.018219550157191122,103745.846766048,0.00026310399698559195,0.035,0.0,0.7009556293487549,-0.9357085227966309,-0.54349684715271,0.5102866888046265,0.01928744465112686,0.13695095479488373
-0.014420170037621974,-0.007628983528649194,-0.008018124661584178,1.26,0.72,1.0,-0.363261818292818,103745.846773312,0.0002703680074773729,0.04,0.0,0.7364749908447266,0.606584906578064,-1.0,0.5209425091743469,0.4819754958152771,0.0
-0.0121945422271225,-0.012062918030326965,-0.010035500372640175,1.26,0.72,1.0,-0.34800256355481984,103745.887739712,0.04123676799645182,0.045,0.0,0.7364749908447266,0.606584906578064,-1.0,0.5209425091743469,0.4819754958152771,0.0
-0.013341602509812873,-0.0012362093682679477,-0.004394909750878198,1.26,0.72,1.0,0.12503433332317826,103745.887756032,0.04125308799848426,0.05,0.0,0.7364749908447266,0.606584906578064,-1.0,0.5209425091743469,0.4819754958152771,0.0
-0.0037170601144706156,-0.016167412200255762,-0.013967705497298206,1.26,0.72,1.0,-0.3327433088168217,103745.887765056,0.04126211200491525,0.055,0.0,0.7364749908447266,0.606584906578064,-1.0,0.5209425091743469,0.4819754958152771,0.0
-0.01285382165471683,-0.01618849391478128,-0.0032937571691835418,1.26,0.72,1.0,-0.07333597827079785,103745.88777328,0.04127033600525465,0.06,0.0,0.5038967728614807,1.0,-1.0,0.45116904377937317,0.6000000238418579,0.0
-0.005516765008386526,-0.021656338128866796,-0.006025851795743462,1.26,0.72,1.0,-0.1343729972227905,103745.88778176,0.04127881600288674,0.065,0.0,0.5038967728614807,1.0,-1.0,0.45116904377937317,0.6000000238418579,0.0
-0.0030692836930054012,-0.02196535339060272,0.002571760363511997,1.26,0.72,1.0,-0.27170628986482903,103745.887790336,0.0412873919995036,0.07,0.0,0.5038967728614807,1.0,-1.0,0.45116904377937317,0.6000000238418579,0.0
-0.006470779792801704,-0.0019188159692482768,-0.011751951395379373,1.26,0.72,1.0,-0.2411877803888327,103745.887798336,0.041295392002211884,0.075,0.0,0.5038967728614807,1.0,-1.0,0.45116904377937317,0.6000000238418579,0.0
0.000189061229039766,0.006892893216560122,-0.0032312366937310003,1.26,0.72,1.0,0.033478804895189285,103745.887806144,0.04130320000695065,0.08,0.0,0.7718849182128906,1.0,-1.0,0.5315654873847961,0.6000000238418579,0.0
0.01083699606058539,0.018731002030019178,0.00044435398401750846,1.44,0.54,1.0,0.00296029541919296,103745.932149056,0.08564611199835781,0.085,0.0,0.7718849182128906,1.0,-1.0,0.5315654873847961,0.6000000238418579,0.0
0.012756612015674552,0.05783071941159487,0.005027719312072065,1.6199999999999999,0.18,1.0,-0.21066927091278131,103745.93217008,0.08566713600885123,0.09,0.0,0.7718849182128906,1.0,-1.0,0.5315654873847961,0.6000000238418579,0.0
0.007232471998818581,0.06560589680611256,0.02064840666337396,1.98,-0.18,1.0,0.018219550157191122,103745.932178848,0.08567590400343761,0.095,0.0,0.7718849182128906,1.0,-1.0,0.5315654873847961,0.6000000238418579,0.0
-0.008313915288790136,0.08418379643565756,0.04787468035154377,2.34,-0.72,1.0,-0.08859523300879601,103745.932186848,0.0856839040061459,0.1,0.0,0.39646822214126587,1.0,-1.0,0.4189404547214508,0.6000000238418579,0.0
-0.0009605981947845649,0.11294537853116146,0.06421855584477248,3.06,-1.44,1.0,-0.04281746879480153,103745.93219408,0.08569113600242417,0.105,0.0,0.39646822214126587,1.0,-1.0,0.4189404547214508,0.6000000238418579,0.0
-0.00776888742087876,0.13418422828186946,0.059468954958990086,3.78,-2.52,1.0,-0.04281746879480153,103745.932202976,0.0857000319956569,0.11,0.0,0.39646822214126587,1.0,-1.0,0.4189404547214508,0.6000000238418579,0.0
0.006059757452117079,0.15221311656373993,0.06920517324577845,4.68,-3.78,1.0,-0.25644703512683087,103745.932210848,0.08570790399971884,0.115,0.0,0.39646822214126587,1.0,-1.0,0.4189404547214508,0.6000000238418579,0.0
0.024199793074473383,0.17719119717353787,0.06992765028614047,5.58,-4.5,1.0,-0.6837061677907794,103745.932218752,0.08571580800344236,0.12,0.0,0.5949064493179321,1.0,-1.0,0.478471964597702,0.6000000238418579,0.0
0.03913212319924589,0.20085636827700584,0.0760639446989841,6.12,-3.96,1.0,-0.30222479934082536,103745.932227456,0.08572451199870557,0.125,0.0,0.5949064493179321,1.0,-1.0,0.478471964597702,0.6000000238418579,0.0
0.05889463719384576,0.22026462564805252,0.07555544740368869,6.84,-3.78,1.0,-0.37852107303081617,103745.97319696,0.1266940159985097,0.13,0.0,0.5949064493179321,1.0,-1.0,0.478471964597702,0.6000000238418579,0.0
0.07824630116189567,0.23162805863106672,0.07654314757268962,7.92,-3.78,1.0,-0.22592852565083454,103745.973217344,0.12671440000121947,0.135,0.0,0.5949064493179321,1.0,-1.0,0.478471964597702,0.6000000238418579,0.0
0.11002183542622046,0.24473174552322358,0.07644066035976874,9.54,-4.5,1.0,-0.363261818292818,103745.973227936,0.12672499200562015,0.14,0.0,0.26819413900375366,1.0,-1.0,0.380458265542984,0.6000000238418579,0.0
0.12265609480325818,0.2684616158354994,0.060719418481181224,10.62,-4.32,1.0,-0.2411877803888327,103745.973235968,0.12673302400799002,0.145,0.0,0.26819413900375366,1.0,-1.0,0.380458265542984,0.6000000238418579,0.0
0.14569749932473086,0.28622154907540054,0.05167140682793127,12.24,-4.32,1.0,-0.22592852565083454,103745.973244,0.12674105599580798,0.15,0.0,0.26819413900375366,1.0,-1.0,0.380458265542984,0.6000000238418579,0.0
0.16484370795009992,0.29991676583699894,0.042126355249704754,14.04,-4.32,1.0,-0.2411877803888327,103745.973251968,0.12674902399885468,0.155,0.0,0.26819413900375366,1.0,-1.0,0.380458265542984,0.6000000238418579,0.0
0.18010175677687798,0.3174307532930444,0.03513718093673459,16.02,-4.32,1.0,-0.08859523300879601,103745.973259648,0.1267567040049471,0.16,0.0,1.0,0.40993863344192505,-1.0,0.6000000238418579,0.4229815900325775,0.0
0.20037005238902578,0.3322792781662047,0.024073795851882965,18.0,-4.32,1.0,-0.47007660145880514,103745.973268672,0.12676572799682617,0.165,0.0,1.0,0.40993863344192505,-1.0,0.6000000238418579,0.4229815900325775,0.0
0.21857885186042847,0.355159000385426,0.02259938544248952,20.34,-4.32,1.0,-0.27170628986482903,103746.017561888,0.1710589440044714,0.17,0.0,1.0,0.40993863344192505,-1.0,0.6000000238418579,0.4229815900325775,0.0
0.23324684769262843,0.3610803936812775,0.01730182749227158,22.68,-4.32,1.0,-0.21066927091278131,103746.017573984,0.1710710400075186,0.175,0.0,1.0,0.40993863344192505,-1.0,0.6000000238418579,0.4229815900325775,0.0
0.25034094316409067,0.37230143501609514,0.013882612132635593,25.38,-4.32,1.0,-0.5921506393627904,103746.017578944,0.17107599999872036,0.18,0.0,-0.1033422201871872,1.0,-0.781191349029541,0.26899734139442444,0.6000000238418579,0.0656425952911377
0.26726539683442363,0.3750125164812489,0.017382070219821716,27.9,-4.32,1.0,-0.1343729972227905,103746.017582784,0.17107984000176657,0.185,0.0,-0.1033422201871872,1.0,-0.781191349029541,0.26899734139442444,0.6000000238418579,0.0656425952911377
0.2812488937815441,0.37311801339645784,0.012655698112470082,30.599999999999998,-4.32,1.0,-0.454817346720807,103746.017585824,0.17108287999872118,0.19,0.0,-0.1033422201871872,1.0,-0.781191349029541,0.26899734139442444,0.6000000238418579,0.0656425952911377
