meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012201525729118212,-0.018315030631487268,-0.0011888129383036692,-1.44,3.2399999999999998,1.0,-0.180150761436785,103113.730355552,0.0,0.0,0.0,-0.11362696439027786,-0.7093903422355652,-0.653850793838501,0.26591193675994873,0.0871829017996788,0.1038447692990303
-0.01170393796584357,-0.02369026412709156,-0.003377998952378362,-1.44,3.2399999999999998,1.0,-0.21066927091278131,103113.730578336,0.00022278400138020515,0.005,0.0,-0.11362696439027786,-0.7093903422355652,-0.653850793838501,0.26591193675994873,0.0871829017996788,0.1038447692990303
-0.008830493050359187,-0.030310047495907527,-0.005702134622142454,-1.44,3.2399999999999998,1.0,-0.454817346720807,103113.730589152,0.00023359998886007816,0.01,0.0,-0.11362696439027786,-0.7093903422355652,-0.653850793838501,0.26591193675994873,0.0871829017996788,0.1038447692990303
-0.0037988370984861153,-0.025669864436351966,-0.00880344198891379,-1.44,3.2399999999999998,1.0,0.07925656910918377,103113.730597088,0.00024153599224518985,0.015,0.0,-0.11362696439027786,-0.7093903422355652,-0.653850793838501,0.26591193675994873,0.0871829017996788,0.1038447692990303
0.001001919823168216,-0.00882889851958432,-0.002373421290381277,-1.44,3.2399999999999998,1.0,-0.5005951109348015,103113.730604608,0.0002490560000296682,0.02,0.0,-0.15261179208755493,-0.389299213886261,-0.6882792115211487,0.2542164623737335,0.18321023881435394,0.09351623803377151
-0.01077131979756008,-0.019620521203971585,-0.00453831486091773,-1.44,3.2399999999999998,1.0,-0.04281746879480153,103113.730613312,0.0002577599952928722,0.025,0.0,-0.15261179208755493,-0.389299213886261,-0.6882792115211487,0.2542164623737335,0.18321023881435394,0.09351623803377151
-0.015066795803871887,-0.010735100285176545,-0.003588215799738442,-1.44,3.2399999999999998,1.0,-0.21066927091278131,103113.73062048,0.00026492799224797636,0.03,0.0,-0.15261179208755493,-0.389299213886261,-0.6882792115211487,0.2542164623737335,0.18321023881435394,0.09351623803377151
-0.006378924201004041,-0.009441517434046268,0.0012595189099459383,-1.44,3.2399999999999998,1.0,-0.012298959318805203,103113.730627616,0.00027206398954149336,0.035,0.0,-0.15261179208755493,-0.389299213886261,-0.6882792115211487,0.2542164623737335,0.18321023881435394,0.09351623803377151
0.0005389552016910205,-0.004828656207101239,-0.000697819689516942,-1.44,3.2399999999999998,1.0,-0.3174840540788235,103113.773892032,0.04353647999232635,0.04,0.0,-0.18176481127738953,-0.506797730922699,-0.9431888461112976,0.2454705536365509,0.14796069264411926,0.017043346539139748
-0.009396407865277779,-0.015017529421877576,-0.004843367310296387,-1.44,3.2399999999999998,1.0,0.14029358806117642,103113.773906496,0.04355094399943482,0.045,0.0,-0.18176481127738953,-0.506797730922699,-0.9431888461112976,0.2454705536365509,0.14796069264411926,0.017043346539139748
-0.01064336364558896,-0.01461539123123109,-0.0007424848356421704,-1.44,3.2399999999999998,1.0,-0.5158543656727996,103113.773914208,0.04355865599063691,0.05,0.0,-0.18176481127738953,-0.506797730922699,-0.9431888461112976,0.2454705536365509,0.14796069264411926,0.017043346539139748
-0.011679039201531433,-0.01645347511754213,-0.002038863767506773,-1.44,3.2399999999999998,1.0,0.00296029541919296,103113.773921472,0.04356592000112869,0.055,0.0,-0.18176481127738953,-0.506797730922699,-0.9431888461112976,0.2454705536365509,0.14796069264411926,0.017043346539139748
-0.0016357420545904846,-0.013573354839122753,0.006848493969503427,-1.44,3.2399999999999998,1.0,-0.3327433088168217,103113.773928896,0.04357334399537649,0.06,0.0,-0.21822211146354675,-0.8438189625740051,-0.689747154712677,0.2345333695411682,0.04685431346297264,0.09307585656642914
-0.0035561781072110453,-0.017378822095578256,0.00590974016160089,-1.44,3.2399999999999998,1.0,-0.08859523300879601,103113.773936032,0.04358047999267001,0.065,0.0,-0.21822211146354675,-0.8438189625740051,-0.689747154712677,0.2345333695411682,0.04685431346297264,0.09307585656642914
-0.0024653327992840137,-0.025759366082967427,-0.0020638150502110333,-1.44,3.2399999999999998,1.0,-0.4853358561968033,103113.773943424,0.04358787200180814,0.07,0.0,-0.21822211146354675,-0.8438189625740051,-0.689747154712677,0.2345333695411682,0.04685431346297264,0.09307585656642914
-0.0002544464176293638,-0.012474330823166171,0.004344149750167746,-1.44,3.2399999999999998,1.0,0.07925656910918377,103113.773950592,0.04359503999876324,0.075,0.0,-0.21822211146354675,-0.8438189625740051,-0.689747154712677,0.2345333695411682,0.04685431346297264,0.09307585656642914
-0.0035837121448603123,0.0025638492048754816,0.0010316060914790346,-1.44,3.06,1.0,-0.34800256355481984,103113.773957408,0.043601855999440886,0.08,0.0,0.012239903211593628,-0.22525078058242798,-0.49571937322616577,0.3036719858646393,0.2324247807264328,0.15128418803215027
-0.003179720588544667,0.022868360359377175,-0.003117934919164632,-1.26,2.88,1.0,0.06399731437118561,103113.817484096,0.08712854399345815,0.085,0.0,0.012239903211593628,-0.22525078058242798,-0.49571937322616577,0.3036719858646393,0.2324247807264328,0.15128418803215027
0.006550433691736384,0.04621173637210544,0.0024223014344977476,-1.08,2.6999999999999997,1.0,-0.25644703512683087,103113.817507488,0.08715193599346094,0.09,0.0,0.012239903211593628,-0.22525078058242798,-0.49571937322616577,0.3036719858646393,0.2324247807264328,0.15128418803215027
0.018814022828097972,0.08123954146089095,0.013105100091906916,-0.54,2.16,1.0,-0.11911374248479234,103113.817516032,0.0871604799904162,0.095,0.0,0.012239903211593628,-0.22525078058242798,-0.49571937322616577,0.3036719858646393,0.2324247807264328,0.15128418803215027
0.024801783593158752,0.08910965981767911,0.018046599824182885,-0.18,1.44,1.0,-0.16489150669878683,103113.817524096,0.08716854399244767,0.1,0.0,-0.1306687891483307,-0.13938964903354645,-1.0,0.260799378156662,0.2581831216812134,0.0
0.038746549763155544,0.11849585890574257,0.026811771542645458,0.54,0.54,1.0,0.04873805963318745,103113.817531456,0.08717590400192421,0.105,0.0,-0.1306687891483307,-0.13938964903354645,-1.0,0.260799378156662,0.2581831216812134,0.0
0.053367239179930415,0.13103131898060033,0.027770386988348876,1.44,-0.72,1.0,-0.11911374248479234,103113.817540512,0.08718495999346487,0.11,0.0,-0.1306687891483307,-0.13938964903354645,-1.0,0.260799378156662,0.2581831216812134,0.0
0.07096874035715876,0.14123204074874884,0.03307133163476618,2.34,-1.98,1.0,-0.04281746879480153,103113.817548192,0.08719263999955729,0.115,0.0,-0.1306687891483307,-0.13938964903354645,-1.0,0.260799378156662,0.2581831216812134,0.0
0.07059544958487117,0.15150532608640474,0.038896266247983244,3.5999999999999996,-3.5999999999999996,1.0,-0.3327433088168217,103113.817555584,0.0872000319941435,0.12,0.0,0.31255465745925903,0.06317272782325745,-0.829288899898529,0.3937664031982422,0.318951815366745,0.051213331520557404
0.08367905966369571,0.16214032679173984,0.03386589719735207,4.68,-5.3999999999999995,1.0,-0.05807672353279969,103113.81756432,0.08720876798906829,0.125,0.0,0.31255465745925903,0.06317272782325745,-0.829288899898529,0.3937664031982422,0.318951815366745,0.051213331520557404
0.08520151755048397,0.16708684307181698,0.039481997165835225,5.58,-6.12,1.0,-0.4853358561968033,103113.858948128,0.12859257600212004,0.13,0.0,0.31255465745925903,0.06317272782325745,-0.829288899898529,0.3937664031982422,0.318951815366745,0.051213331520557404
0.09093393147592975,0.16376697994136755,0.04140485453056369,6.12,-5.3999999999999995,1.0,-0.30222479934082536,103113.858964448,0.12860889598960057,0.135,0.0,0.31255465745925903,0.06317272782325745,-0.829288899898529,0.3937664031982422,0.318951815366745,0.051213331520557404
0.0925687096933306,0.17098135471710676,0.043190355820284895,6.84,-4.68,1.0,-0.5616321298867941,103113.85897264,0.12861708799027838,0.14,0.0,-0.24475803971290588,0.2631107568740845,-1.0,0.22657260298728943,0.37893325090408325,0.0
0.09335922291249611,0.18705764868842475,0.05869862938679227,7.38,-3.96,1.0,-0.30222479934082536,103113.85898048,0.12862492799467873,0.145,0.0,-0.24475803971290588,0.2631107568740845,-1.0,0.22657260298728943,0.37893325090408325,0.0
0.08462960890666017,0.19117478189355067,0.06530039220232886,8.1,-3.5999999999999996,1.0,-0.546372875148796,103113.858987936,0.12863238398858812,0.15,0.0,-0.24475803971290588,0.2631107568740845,-1.0,0.22657260298728943,0.37893325090408325,0.0
0.09395196490950798,0.2067498583483045,0.07448453858331318,9.0,-3.5999999999999996,1.0,-0.16489150669878683,103113.858995936,0.1286403839912964,0.155,0.0,-0.24475803971290588,0.2631107568740845,-1.0,0.22657260298728943,0.37893325090408325,0.0
0.10222836586958718,0.22163724592097264,0.08074413725050149,10.08,-3.5999999999999996,1.0,-0.27170628986482903,103113.859004032,0.12864847999298945,0.16,0.0,0.6725015044212341,-0.023213950917124748,-0.10412324965000153,0.5017504692077637,0.2930358350276947,0.2687630355358124
0.11540566328282571,0.23282037059623267,0.08436660290416051,11.16,-3.78,1.0,-0.027558214056803365,103113.859012768,0.12865721600246616,0.165,0.0,0.6725015044212341,-0.023213950917124748,-0.10412324965000153,0.5017504692077637,0.2930358350276947,0.2687630355358124
0.1194382050171158,0.23056117911171656,0.09333626712780166,12.42,-4.32,1.0,-0.39378032776881433,103113.903259616,0.17290406399115454,0.17,0.0,0.6725015044212341,-0.023213950917124748,-0.10412324965000153,0.5017504692077637,0.2930358350276947,0.2687630355358124
0.13605219179829706,0.2374593125891614,0.09795961357689378,13.68,-4.859999999999999,1.0,0.018219550157191122,103113.90327616,0.1729206079908181,0.175,0.0,0.6725015044212341,-0.023213950917124748,-0.10412324965000153,0.5017504692077637,0.2930358350276947,0.2687630355358124
0.15269428519147227,0.2473878245876701,0.09656732684304827,14.94,-5.3999999999999995,1.0,-0.21066927091278131,103113.903285248,0.17292969599657226,0.18,0.0,-0.3138982057571411,-0.7393837571144104,-1.0,0.20583054423332214,0.07818487286567688,0.0
0.15881307230682384,0.24070117160043705,0.09549976254452289,16.2,-5.9399999999999995,1.0,0.018219550157191122,103113.903292928,0.17293737598811276,0.185,0.0,-0.3138982057571411,-0.7393837571144104,-1.0,0.20583054423332214,0.07818487286567688,0.0
0.16655913778968404,0.23855200081156705,0.10179517379794677,17.099999999999998,-5.76,1.0,-0.39378032776881433,103113.90330096,0.17294540799048264,0.19,0.0,-0.3138982057571411,-0.7393837571144104,-1.0,0.20583054423332214,0.07818487286567688,0.0
0.1801886007505874,0.247102207102293,0.10362244528975308,18.18,-5.58,1.0,-0.11911374248479234,103113.903308896,0.17295334399386775,0.195,0.0,-0.3138982057571411,-0.7393837571144104,-1.0,0.20583054423332214,0.07818487286567688,0.0
0.19197189747948673,0.25876010606406297,0.09521944133131706,19.08,-5.22,1.0,-0.14963225196078866,103113.903316672,0.17296111999894492,0.2,0.0,0.5793319940567017,0.695026159286499,0.5910906195640564,0.47379961609840393,0.5085078477859497,0.47732722759246826
0.20156743119082646,0.27407970836696754,0.0972106804340842,19.98,-5.04,1.0,0.04873805963318745,103113.903325312,0.17296975999488495,0.205,0.0,0.5793319940567017,0.695026159286499,0.5910906195640564,0.47379961609840393,0.5085078477859497,0.47732722759246826
0.21530035631666997,0.28931842537002594,0.10036923204661945,21.06,-5.04,1.0,-0.16489150669878683,103113.903333184,0.1729776319989469,0.21,0.0,0.5793319940567017,0.695026159286499,0.5910906195640564,0.47379961609840393,0.5085078477859497,0.47732722759246826
0.2272923713163448,0.29282041285355376,0.09252609892407614,21.96,-5.04,1.0,-0.08859523300879601,103113.94431376,0.21395820799807552,0.215,0.0,0.5793319940567017,0.695026159286499,0.5910906195640564,0.47379961609840393,0.5085078477859497,0.47732722759246826
0.23642982459238038,0.2859116496283768,0.08970637986533883,23.04,-5.04,1.0,-0.22592852565083454,103113.944328672,0.21397312000044622,0.22,0.0,0.025152675807476044,0.17172333598136902,-0.027718398720026016,0.30754581093788147,0.3515170216560364,0.29168447852134705
0.24795657327181367,0.28012738807738075,0.08577200988259807,23.939999999999998,-5.04,1.0,-0.22592852565083454,103113.944336768,0.21398121600213926,0.225,0.0,0.025152675807476044,0.17172333598136902,-0.027718398720026016,0.30754581093788147,0.3515170216560364,0.29168447852134705
0.2597239653481359,0.28481463268071294,0.07930796311914604,24.66,-4.859999999999999,1.0,-0.16489150669878683,103113.944344384,0.2139888319943566,0.23,0.0,0.025152675807476044,0.17172333598136902,-0.027718398720026016,0.30754581093788147,0.3515170216560364,0.29168447852134705
0.2681220372065295,0.29170353857730935,0.0710087859405277,25.56,-4.859999999999999,1.0,-0.21066927091278131,103113.944351552,0.2139959999913117,0.235,0.0,0.025152675807476044,0.17172333598136902,-0.027718398720026016,0.30754581093788147,0.3515170216560364,0.29168447852134705
0.27460539284356167,0.30452431747116876,0.07257055564911033,26.459999999999997,-4.859999999999999,1.0,-0.42429883724481066,103113.94435952,0.2140039679943584,0.24,0.0,-0.08231817930936813,0.9299503564834595,0.5476586222648621,0.27530455589294434,0.5789851546287537,0.4642976224422455
