meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.010377152053153323,-0.00970251631573938,-0.006703990350479296,22.32,-16.919999999999998,1.0,0.24710837122716356,23907.551120384,0.0,0.0,0.0,0.17195159196853638,-0.367582768201828,-0.6609810590744019,0.3515854775905609,0.18972517549991608,0.10170568525791168
-0.0024098078960113033,0.0030060499221149463,-0.010166889712202526,22.32,-16.919999999999998,1.0,0.14029358806117642,23907.551356352,0.00023596800019731745,0.005,0.0,0.17195159196853638,-0.367582768201828,-0.6609810590744019,0.3515854775905609,0.18972517549991608,0.10170568525791168
-0.012713311179228727,-0.012626733529853024,-0.0039003633448498136,22.32,-16.919999999999998,1.0,-0.10385448774679418,23907.551367072,0.00024668799960636534,0.01,0.0,0.17195159196853638,-0.367582768201828,-0.6609810590744019,0.3515854775905609,0.18972517549991608,0.10170568525791168
-0.017629382764208015,-0.02156153004409621,-0.012608012098941423,22.32,-16.919999999999998,1.0,0.2623676259651617,23907.551374432,0.0002540480018069502,0.015,0.0,0.17195159196853638,-0.367582768201828,-0.6609810590744019,0.3515854775905609,0.18972517549991608,0.10170568525791168
-0.02203248979287704,-0.0009263102262739686,-0.00977105843507328,22.32,-16.919999999999998,1.0,-0.012298959318805203,23907.551381344,0.00026096000146935694,0.02,0.0,-0.21962708234786987,-0.726943850517273,-1.0,0.23411189019680023,0.08191684633493423,0.0
-0.03130691663277329,-0.018720028852756348,-0.005302109753134518,22.32,-16.919999999999998,1.0,0.04873805963318745,23907.551389536,0.00026915200214716606,0.025,0.0,-0.21962708234786987,-0.726943850517273,-1.0,0.23411189019680023,0.08191684633493423,0.0
-0.02776081594414709,0.0021249198126886354,-0.008904157937516486,22.32,-16.919999999999998,1.0,0.1860713522751709,23907.551396768,0.0002763840020634234,0.03,0.0,-0.21962708234786987,-0.726943850517273,-1.0,0.23411189019680023,0.08191684633493423,0.0
-0.028132300714321195,0.011814769459446248,-0.0010194412548574297,22.32,-16.919999999999998,1.0,0.24710837122716356,23907.551403424,0.0002830400007951539,0.035,0.0,-0.21962708234786987,-0.726943850517273,-1.0,0.23411189019680023,0.08191684633493423,0.0
-0.032738712041578896,-0.009842063251205254,0.0015112715806069967,22.32,-16.919999999999998,1.0,0.1097750785851801,23907.594616352,0.04349596799875144,0.04,0.0,-0.4394562244415283,-0.559790313243866,-1.0,0.16816313564777374,0.1320629119873047,0.0
-0.02911662793054423,-0.0086343088491542,-0.00418258536363366,22.32,-16.919999999999998,1.0,0.32340464491715437,23907.594635264,0.043514879998838296,0.045,0.0,-0.4394562244415283,-0.559790313243866,-1.0,0.16816313564777374,0.1320629119873047,0.0
-0.010268541279162307,0.00029750256811457687,-0.007291059736917217,22.32,-16.919999999999998,1.0,0.24710837122716356,23907.594639296,0.043518911999854026,0.05,0.0,-0.4394562244415283,-0.559790313243866,-1.0,0.16816313564777374,0.1320629119873047,0.0
-0.0013124117187649225,-0.012318187918521361,-0.008293220698001012,22.32,-16.919999999999998,1.0,0.1097750785851801,23907.59464288,0.04352249600196956,0.055,0.0,-0.4394562244415283,-0.559790313243866,-1.0,0.16816313564777374,0.1320629119873047,0.0
0.014207794327072355,-0.0273510081396399,-0.0046663757738702105,22.32,-16.919999999999998,1.0,0.1860713522751709,23907.594646592,0.04352620799909346,0.06,0.0,-0.2813715636730194,-0.40815675258636475,-1.0,0.2155885249376297,0.1775529831647873,0.0
0.010659976820958471,-0.01602162758344837,-0.002034944141232375,22.32,-16.919999999999998,1.0,0.4302194280831415,23907.594650912,0.04353052800070145,0.065,0.0,-0.2813715636730194,-0.40815675258636475,-1.0,0.2155885249376297,0.1775529831647873,0.0
0.02057398248134178,-0.033902095978717794,-0.006499542493236816,22.32,-16.919999999999998,1.0,0.3997009186071452,23907.594654944,0.04353456000171718,0.07,0.0,-0.2813715636730194,-0.40815675258636475,-1.0,0.2155885249376297,0.1775529831647873,0.0
