meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.007167267074856608,-0.013506570250126942,0.001437880729014885,0.72,2.34,1.0,0.018219550157191122,102935.926147488,0.0,0.0,0.0,0.28298670053482056,-0.041491396725177765,-0.31992021203041077,0.38489601016044617,0.2875525951385498,0.20402395725250244
-0.009437278349082836,-0.005565282944838029,-0.004328880697084006,0.72,2.34,1.0,-0.11911374248479234,102935.926274304,0.00012681599764619023,0.005,0.0,0.28298670053482056,-0.041491396725177765,-0.31992021203041077,0.38489601016044617,0.2875525951385498,0.20402395725250244
-0.009285624489236997,-0.015622553856820388,1.847553284219346e-05,0.72,2.34,1.0,0.09451582384718193,102935.926278272,0.00013078399933874607,0.01,0.0,0.28298670053482056,-0.041491396725177765,-0.31992021203041077,0.38489601016044617,0.2875525951385498,0.20402395725250244
-0.012357436442614594,-0.010275011953565708,0.0011771716340511075,0.72,2.34,1.0,-0.21066927091278131,102935.926281184,0.0001336959976470098,0.015,0.0,0.28298670053482056,-0.041491396725177765,-0.31992021203041077,0.38489601016044617,0.2875525951385498,0.20402395725250244
-0.009758085486883105,-0.013970259504618755,-0.006124733301856151,0.72,2.34,1.0,0.00296029541919296,102935.926283904,0.00013641599798575044,0.02,0.0,0.7850975394248962,0.16404637694358826,-0.10746326297521591,0.5355293154716492,0.34921392798423767,0.2677610516548157
-0.007922291393152705,-0.006985000384303978,-0.006818974745226078,0.72,2.34,1.0,-0.4395580919828088,102935.92628704,0.0001395519939251244,0.025,0.0,0.7850975394248962,0.16404637694358826,-0.10746326297521591,0.5355293154716492,0.34921392798423767,0.2677610516548157
-0.002160228354462911,-0.014237991636655461,-0.01164302455612683,0.72,2.34,1.0,-0.04281746879480153,102935.926289952,0.00014246399223338813,0.03,0.0,0.7850975394248962,0.16404637694358826,-0.10746326297521591,0.5355293154716492,0.34921392798423767,0.2677610516548157
0.001202179594447897,-0.016218697797437974,-0.005651782355571673,0.72,2.34,1.0,-0.21066927091278131,102935.926293408,0.0001459199993405491,0.035,0.0,0.7850975394248962,0.16404637694358826,-0.10746326297521591,0.5355293154716492,0.34921392798423767,0.2677610516548157
-0.0002401209275719668,-0.010539604140890519,-0.004379697210585561,0.72,2.34,1.0,0.033478804895189285,102935.970638208,0.04449071999988519,0.04,0.0,0.6547298431396484,1.0,-0.19281047582626343,0.4964189827442169,0.6000000238418579,0.24215686321258545
0.003942696375112008,-0.01994120999280508,-0.00994627948510471,0.72,2.34,1.0,-0.3327433088168217,102935.970659232,0.04451174399582669,0.045,0.0,0.6547298431396484,1.0,-0.19281047582626343,0.4964189827442169,0.6000000238418579,0.24215686321258545
-0.01319055279044515,-0.010457381835378369,-0.0037180878568900608,0.72,2.34,1.0,-0.10385448774679418,102935.970668096,0.04452060798939783,0.05,0.0,0.6547298431396484,1.0,-0.19281047582626343,0.4964189827442169,0.6000000238418579,0.24215686321258545
-0.015972993722680583,-0.003530695287908523,-0.004226915327082663,0.72,2.34,1.0,-0.4395580919828088,102935.970675616,0.04452812799718231,0.055,0.0,0.6547298431396484,1.0,-0.19281047582626343,0.4964189827442169,0.6000000238418579,0.24215686321258545
-0.009806820352956819,-0.02067410133114645,0.007374443754319871,0.72,2.34,1.0,-0.14963225196078866,102935.970683584,0.04453609600022901,0.06,0.0,0.1999131441116333,1.0,-0.3103119134902954,0.3599739670753479,0.6000000238418579,0.20690643787384033
-0.014362981744394505,-0.0016926348632405185,-0.006701914565600619,0.72,2.34,1.0,-0.22592852565083454,102935.97069104,0.0445435519941384,0.065,0.0,0.1999131441116333,1.0,-0.3103119134902954,0.3599739670753479,0.6000000238418579,0.20690643787384033
-0.01221911000568076,-0.0032582837437135047,-0.009310971761157562,0.72,2.34,1.0,-0.08859523300879601,102935.970698528,0.04455104000226129,0.07,0.0,0.1999131441116333,1.0,-0.3103119134902954,0.3599739670753479,0.6000000238418579,0.20690643787384033
-0.0016605087805147407,-0.0028300637889869733,-0.003177101314782075,0.72,2.34,1.0,-0.2411877803888327,102935.97070592,0.0445584319968475,0.075,0.0,0.1999131441116333,1.0,-0.3103119134902954,0.3599739670753479,0.6000000238418579,0.20690643787384033
-0.001148118203108571,-0.008364489413910041,-0.0021183610028280542,0.72,2.34,1.0,-0.08859523300879601,102935.970713408,0.04456591999041848,0.08,0.0,0.7110903263092041,0.5383158326148987,-0.9249861240386963,0.5133271217346191,0.4614947438240051,0.022504163905978203
0.015523369362595577,0.005999887574414354,0.006421492441110233,0.72,2.34,1.0,-0.3327433088168217,102936.014750272,0.0886027840024326,0.085,0.0,0.7110903263092041,0.5383158326148987,-0.9249861240386963,0.5133271217346191,0.4614947438240051,0.022504163905978203
0.022236785545914236,0.012065049354652716,-0.0029716626437111095,0.8999999999999999,2.16,1.0,-0.180150761436785,102936.014767392,0.08861990399600472,0.09,0.0,0.7110903263092041,0.5383158326148987,-0.9249861240386963,0.5133271217346191,0.4614947438240051,0.022504163905978203
0.03667290753558225,0.018527773384248877,0.012175402471399633,0.8999999999999999,2.16,1.0,-0.22592852565083454,102936.014776288,0.08862879998923745,0.095,0.0,0.7110903263092041,0.5383158326148987,-0.9249861240386963,0.5133271217346191,0.4614947438240051,0.022504163905978203
0.05636222820483615,0.04954720819922262,0.03946640681883208,1.08,1.7999999999999998,1.0,-0.11911374248479234,102936.014784128,0.0886366399936378,0.1,0.0,0.2902456223964691,0.8022041916847229,-1.0,0.38707372546195984,0.5406612753868103,0.0
0.07521010216044556,0.06436535441082608,0.0598291106062767,1.44,1.44,1.0,-0.11911374248479234,102936.014792896,0.0886454080027761,0.105,0.0,0.2902456223964691,0.8022041916847229,-1.0,0.38707372546195984,0.5406612753868103,0.0
0.09219398783637345,0.07260963749492602,0.07569017194732836,1.7999999999999998,0.8999999999999999,1.0,0.018219550157191122,102936.014801312,0.08865382400108501,0.11,0.0,0.2902456223964691,0.8022041916847229,-1.0,0.38707372546195984,0.5406612753868103,0.0
0.11353986996557658,0.10229537219323596,0.0892522254374932,2.34,0.18,1.0,-0.30222479934082536,102936.014809536,0.08866204800142441,0.115,0.0,0.2902456223964691,0.8022041916847229,-1.0,0.38707372546195984,0.5406612753868103,0.0
0.1302297075306252,0.11812901917760615,0.10493190258173918,3.06,-0.72,1.0,-0.16489150669878683,102936.014816832,0.08866934399702586,0.12,0.0,0.4332689344882965,1.0,-0.8415828943252563,0.42998069524765015,0.6000000238418579,0.047525133937597275
0.14416074041786253,0.13471901834381017,0.12146438355381879,3.78,-1.6199999999999999,1.0,-0.10385448774679418,102936.01482496,0.0886774719983805,0.125,0.0,0.4332689344882965,1.0,-0.8415828943252563,0.42998069524765015,0.6000000238418579,0.047525133937597275
0.16461426562673923,0.14892145441628943,0.13234954246586816,4.68,-3.06,1.0,-0.11911374248479234,102936.05570528,0.1295577919954667,0.13,0.0,0.4332689344882965,1.0,-0.8415828943252563,0.42998069524765015,0.6000000238418579,0.047525133937597275
0.18240841791501763,0.16277251579949364,0.1402893517704423,5.3999999999999995,-3.5999999999999996,1.0,-0.454817346720807,102936.055716576,0.12956908799242228,0.135,0.0,0.4332689344882965,1.0,-0.8415828943252563,0.42998069524765015,0.6000000238418579,0.047525133937597275
0.19609952963784383,0.18107709357620572,0.14576489978531657,5.9399999999999995,-3.06,1.0,0.018219550157191122,102936.055725376,0.12957788800122216,0.14,0.0,0.8780146241188049,1.0,-1.0,0.563404381275177,0.6000000238418579,0.0
0.21246464927886133,0.19494664965990652,0.15223887163907424,6.66,-3.06,1.0,-0.42429883724481066,102936.055732096,0.12958460800291505,0.145,0.0,0.8780146241188049,1.0,-1.0,0.563404381275177,0.6000000238418579,0.0
0.22737214071818895,0.21340031176841462,0.15733522086461924,7.56,-3.06,1.0,-0.11911374248479234,102936.055738688,0.12959119999140967,0.15,0.0,0.8780146241188049,1.0,-1.0,0.563404381275177,0.6000000238418579,0.0
0.23911367191188446,0.21858984438306617,0.16003612575094123,8.64,-3.42,1.0,-0.363261818292818,102936.055746464,0.12959897599648684,0.155,0.0,0.8780146241188049,1.0,-1.0,0.563404381275177,0.6000000238418579,0.0
0.25102701533901656,0.21987518305344092,0.1608922329628211,9.54,-3.42,1.0,-0.11911374248479234,102936.055753984,0.1296064959897194,0.16,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.2631975252368447,0.23951200243221724,0.16141633995670943,10.799999999999999,-3.2399999999999998,1.0,-0.2869655446028272,102936.055763264,0.1296157759934431,0.165,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.27262689107299043,0.255735473765524,0.16132973542029636,11.879999999999999,-3.2399999999999998,1.0,-0.47007660145880514,102936.100085312,0.1739378240017686,0.17,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.28246108536002124,0.2585684536707039,0.16044709510210867,13.32,-3.2399999999999998,1.0,-0.25644703512683087,102936.100098464,0.17395097599364817,0.175,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.29251206812412883,0.27101623130826724,0.15946148863970833,14.58,-3.2399999999999998,1.0,-0.11911374248479234,102936.100106336,0.1739588479977101,0.18,0.0,0.773253858089447,1.0,-1.0,0.5319762229919434,0.6000000238418579,0.0
0.3015506199502705,0.28638497940889135,0.15842676418423926,16.02,-3.2399999999999998,1.0,-0.4853358561968033,102936.100112928,0.17396544000075664,0.185,0.0,0.773253858089447,1.0,-1.0,0.5319762229919434,0.6000000238418579,0.0
0.30982155704512215,0.2908723498341538,0.15652324372350004,17.64,-3.2399999999999998,1.0,-0.22592852565083454,102936.100120224,0.1739727359963581,0.19,0.0,0.773253858089447,1.0,-1.0,0.5319762229919434,0.6000000238418579,0.0
0.31896999484151095,0.2885925659608725,0.1537070932057908,19.08,-3.2399999999999998,1.0,-0.30222479934082536,102936.100127904,0.1739804160024505,0.195,0.0,0.773253858089447,1.0,-1.0,0.5319762229919434,0.6000000238418579,0.0
0.32689908001604145,0.29771098940683854,0.1512587357119068,20.7,-3.2399999999999998,1.0,-0.30222479934082536,102936.100135648,0.17398815999331418,0.2,0.0,1.0,0.6417179107666016,1.0,0.6000000238418579,0.4925153851509094,0.6000000238418579
0.3345184305837708,0.3046141915211169,0.14807938056456538,22.32,-3.2399999999999998,1.0,-0.2411877803888327,102936.100144896,0.17399740799737629,0.205,0.0,1.0,0.6417179107666016,1.0,0.6000000238418579,0.4925153851509094,0.6000000238418579
0.34240100858690103,0.30456865557366825,0.1438628608663206,23.939999999999998,-3.2399999999999998,1.0,-0.363261818292818,102936.100152096,0.17400460799399298,0.21,0.0,1.0,0.6417179107666016,1.0,0.6000000238418579,0.4925153851509094,0.6000000238418579
0.3500049992499228,0.3140251504866124,0.14013112258434873,25.38,-3.2399999999999998,1.0,-0.6684469130527813,102936.14096912,0.21482163199107163,0.215,0.0,1.0,0.6417179107666016,1.0,0.6000000238418579,0.4925153851509094,0.6000000238418579
0.35678242290768813,0.31512597917016777,0.1366495371952734,27.0,-3.06,1.0,-0.3174840540788235,102936.140983584,0.2148360959981801,0.22,0.0,-0.05472557246685028,1.0,0.8685739636421204,0.28358232975006104,0.6000000238418579,0.5605722069740295
0.364238382054041,0.32611502846573637,0.1305329922346423,28.439999999999998,-3.06,1.0,-0.42429883724481066,102936.140992416,0.21484492799208965,0.225,0.0,-0.05472557246685028,1.0,0.8685739636421204,0.28358232975006104,0.6000000238418579,0.5605722069740295
0.37168003418845,0.34234214457296036,0.12128404069334088,29.88,-3.06,1.0,-0.21066927091278131,102936.141000256,0.21485276799649,0.23,0.0,-0.05472557246685028,1.0,0.8685739636421204,0.28358232975006104,0.6000000238418579,0.5605722069740295
0.37798065737762265,0.35092917645790556,0.11040239581482343,31.32,-2.88,1.0,-0.2869655446028272,102936.141006912,0.2148594239988597,0.235,0.0,-0.05472557246685028,1.0,0.8685739636421204,0.28358232975006104,0.6000000238418579,0.5605722069740295
0.3839572946516543,0.35961346700787383,0.09980753849179794,32.4,-2.34,1.0,-0.2869655446028272,102936.14101472,0.21486723198904656,0.24,0.0,-0.017879866063594818,1.0,1.0,0.294636070728302,0.6000000238418579,0.6000000238418579
0.3899031579980508,0.3655175668973577,0.08834390568222851,33.3,-1.7999999999999998,1.0,-0.27170628986482903,102936.141022624,0.21487513599277008,0.245,0.0,-0.017879866063594818,1.0,1.0,0.294636070728302,0.6000000238418579,0.6000000238418579
0.39522726448601747,0.37574351017750457,0.07679511853846932,34.199999999999996,-0.8999999999999999,1.0,-0.25644703512683087,102936.141029664,0.21488217599107884,0.25,0.0,-0.017879866063594818,1.0,1.0,0.294636070728302,0.6000000238418579,0.6000000238418579
0.40003101616760217,0.38438803031204954,0.07290246131371804,34.74,0.18,1.0,-0.47007660145880514,102936.185450944,0.2593034559977241,0.255,0.0,-0.017879866063594818,1.0,1.0,0.294636070728302,0.6000000238418579,0.6000000238418579
0.4043596517374484,0.3831953628350881,0.059102102342195754,34.92,1.44,1.0,-0.2869655446028272,102936.185470016,0.25932252799975686,0.26,0.0,0.6267543435096741,1.0,0.28575000166893005,0.48802629113197327,0.6000000238418579,0.3857250213623047
0.4077536220993967,0.3802774735243597,0.06670904514912623,35.1,3.06,1.0,-0.4090395825068125,102936.185481632,0.2593341439933283,0.265,0.0,0.6267543435096741,1.0,0.28575000166893005,0.48802629113197327,0.6000000238418579,0.3857250213623047
0.41154923664612436,0.38263577893007067,0.05164146681738374,34.92,5.04,1.0,-0.2411877803888327,102936.185490144,0.259342655990622,0.27,0.0,0.6267543435096741,1.0,0.28575000166893005,0.48802629113197327,0.6000000238418579,0.3857250213623047
0.41469854078855295,0.39181928137325284,0.05289219826664778,34.74,7.02,1.0,-0.42429883724481066,102936.185497536,0.25935004799976014,0.275,0.0,0.6267543435096741,1.0,0.28575000166893005,0.48802629113197327,0.6000000238418579,0.3857250213623047
0.4170196658993217,0.40234263444927226,0.0503801796136238,34.56,9.18,1.0,-0.1343729972227905,102936.185505536,0.2593580480024684,0.28,0.0,-1.0,1.0,0.8664053082466125,0.0,0.6000000238418579,0.5599216222763062
0.4203845715491486,0.41081697296701125,0.049326077666097506,34.379999999999995,10.98,1.0,-0.454817346720807,102936.185513536,0.2593660479906248,0.285,0.0,-1.0,1.0,0.8664053082466125,0.0,0.6000000238418579,0.5599216222763062
0.42266143594856037,0.41417444439140005,0.07392970686604611,34.199999999999996,12.78,1.0,-0.14963225196078866,102936.185521472,0.2593739839940099,0.29,0.0,-1.0,1.0,0.8664053082466125,0.0,0.6000000238418579,0.5599216222763062
0.42410491814880125,0.41300149139071507,0.0986235262973245,34.199999999999996,14.399999999999999,1.0,-0.3327433088168217,102936.18552848,0.2593809919926571,0.295,0.0,-1.0,1.0,0.8664053082466125,0.0,0.6000000238418579,0.5599216222763062
0.4266671847354718,0.4203301778188805,0.11124828168343286,34.199999999999996,15.66,1.0,0.018219550157191122,102936.225894208,0.29974671998934355,0.3,0.0,-1.0,1.0,0.9920198321342468,0.0,0.6000000238418579,0.5976060032844543
0.4293117451154742,0.41509949507027716,0.12597263204113643,34.379999999999995,16.919999999999998,1.0,-0.4395580919828088,102936.225925824,0.29977833598968573,0.305,0.0,-1.0,1.0,0.9920198321342468,0.0,0.6000000238418579,0.5976060032844543
0.43148460129684857,0.40956291439121434,0.14325328885094563,34.379999999999995,18.0,1.0,-0.11911374248479234,102936.225934496,0.29978700799983926,0.31,0.0,-1.0,1.0,0.9920198321342468,0.0,0.6000000238418579,0.5976060032844543
0.43361652729927674,0.41696169040142067,0.1566681161614522,34.56,19.259999999999998,1.0,-0.180150761436785,102936.2259432,0.29979571199510247,0.315,0.0,-1.0,1.0,0.9920198321342468,0.0,0.6000000238418579,0.5976060032844543
0.4364301500978604,0.41370442021099807,0.17216588259145693,34.56,20.52,1.0,-0.19541001617478315,102936.225950784,0.2998032960022101,0.32,0.0,-1.0,1.0,0.9132750034332275,0.0,0.6000000238418579,0.5739825367927551
0.4386576830490504,0.4120354065127379,0.18859374946801685,34.56,21.779999999999998,1.0,-0.3327433088168217,102936.22596112,0.2998136319947662,0.325,0.0,-1.0,1.0,0.9132750034332275,0.0,0.6000000238418579,0.5739825367927551
0.4408727145592667,0.4042833494189475,0.2019548343175585,34.56,23.04,1.0,-0.16489150669878683,102936.22596928,0.2998217919957824,0.33,0.0,-1.0,1.0,0.9132750034332275,0.0,0.6000000238418579,0.5739825367927551
0.4431530279017018,0.4050160998374092,0.21543164931414868,34.379999999999995,24.3,1.0,-0.34800256355481984,102936.225976832,0.29982934398867656,0.335,0.0,-1.0,1.0,0.9132750034332275,0.0,0.6000000238418579,0.5739825367927551
0.4452236504312407,0.4095804392448488,0.2299769727089226,34.199999999999996,25.56,1.0,-0.2869655446028272,102936.270039296,0.3438918079918949,0.34,0.0,-1.0,-0.10767446458339691,0.948924720287323,0.0,0.26769766211509705,0.5846774578094482
0.44698826094591443,0.4149008046363126,0.24117559596185661,34.199999999999996,26.459999999999997,1.0,-0.30222479934082536,102936.270067808,0.3439203199959593,0.345,0.0,-1.0,-0.10767446458339691,0.948924720287323,0.0,0.26769766211509705,0.5846774578094482
0.4487707972781903,0.40151649256696553,0.25226540119844304,34.199999999999996,27.36,1.0,-0.2411877803888327,102936.270078208,0.34393072000239044,0.35,0.0,-1.0,-0.10767446458339691,0.948924720287323,0.0,0.26769766211509705,0.5846774578094482
0.4507678616179265,0.3988473517896814,0.2660619395894485,34.199999999999996,27.9,1.0,-0.11911374248479234,102936.270087264,0.3439397759939311,0.355,0.0,-1.0,-0.10767446458339691,0.948924720287323,0.0,0.26769766211509705,0.5846774578094482
0.4525587013586845,0.4031920156459503,0.2787239160357286,34.379999999999995,28.08,1.0,-0.027558214056803365,102936.270095104,0.34394761599833146,0.36,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.45399164506521317,0.40304358968463305,0.290990848865963,34.379999999999995,28.08,1.0,-0.37852107303081617,102936.270104416,0.34395692800171673,0.365,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.45568201447026496,0.3930543563873541,0.304507836314818,34.56,27.9,1.0,-0.21066927091278131,102936.270112384,0.3439648959902115,0.37,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.456755337707609,0.37650897726115085,0.31743034193990444,34.56,27.18,1.0,-0.42429883724481066,102936.27012048,0.34397299199190456,0.375,0.0,-1.0,-1.0,1.0,0.0,0.0,0.6000000238418579
0.4583025952161109,0.3562138964446821,0.3277893810410013,34.379999999999995,26.279999999999998,1.0,-0.22592852565083454,102936.2701272,0.34397971199359745,0.38,0.0,-0.8778431415557861,-1.0,0.5971380472183228,0.03664705902338028,0.0,0.4791414439678192
0.45882749586934013,0.32538749829702635,0.33940496401057124,34.019999999999996,25.38,1.0,-0.3174840540788235,102936.311752256,0.3856047680019401,0.385,0.0,-0.8778431415557861,-1.0,0.5971380472183228,0.03664705902338028,0.0,0.4791414439678192
0.45937582605950783,0.2998777595235753,0.35093600832504046,33.48,24.119999999999997,1.0,-0.10385448774679418,102936.311770144,0.38562265600194223,0.39,0.0,-0.8778431415557861,-1.0,0.5971380472183228,0.03664705902338028,0.0,0.4791414439678192
0.46001659310402343,0.28194589605853443,0.36031181861063394,32.76,22.86,1.0,-0.6226691488387868,102936.311780448,0.3856329599948367,0.395,0.0,-0.8778431415557861,-1.0,0.5971380472183228,0.03664705902338028,0.0,0.4791414439678192
