meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.29344552912363775,0.0604345602984162,0.4487380028879864,3.78,7.56,1.0,-0.180150761436785,6645.54546032,4.4907995199992,4.495,0.0,0.8434411883354187,-0.13290922343730927,-0.9839485287666321,0.553032398223877,0.2601272463798523,0.004815441556274891
0.2663912523019645,0.0745903617826538,0.43418624749171403,4.5,5.22,1.0,-0.37852107303081617,6645.545470944,4.490810143999624,4.5,0.0,-0.7810308337211609,-0.0273395087569952,-1.0,0.06569075584411621,0.2917981445789337,0.0
0.24022146266138933,0.09279913249740375,0.41199554760274215,5.04,3.06,1.0,-0.25644703512683087,6645.545479104,4.490818303999731,4.505,0.0,-0.7810308337211609,-0.0273395087569952,-1.0,0.06569075584411621,0.2917981445789337,0.0
0.21677313748625238,0.10391950323726795,0.38670885027221014,5.58,0.8999999999999999,1.0,-0.27170628986482903,6645.54548688,4.490826079999351,4.51,0.0,-0.7810308337211609,-0.0273395087569952,-1.0,0.06569075584411621,0.2917981445789337,0.0
0.19398518139564638,0.1272730700185321,0.362074702084795,7.199999999999999,-0.54,1.0,-0.8210394604327629,6645.545494432,4.4908336319995215,4.515,0.0,-0.7810308337211609,-0.0273395087569952,-1.0,0.06569075584411621,0.2917981445789337,0.0
0.17426801170329242,0.1494086253426059,0.3469537219659821,10.799999999999999,-1.6199999999999999,1.0,-0.7905209509567666,6645.545502048,4.490841247999924,4.52,0.0,-0.7810308337211609,-0.0273395087569952,-1.0,0.06569075584411621,0.2917981445789337,0.0
0.15895112046768392,0.1602508810291978,0.3417151074555731,13.32,-2.16,1.0,-0.5158543656727996,6645.545508832,4.490848032000031,4.525,0.0,0.1998191773891449,-1.0,1.0,0.35994577407836914,0.0,0.6000000238418579
0.1532692672397122,0.17497042248074443,0.33805815892549906,14.94,-1.98,1.0,-0.7905209509567666,6645.588599648,4.533938847999707,4.53,0.0,0.1998191773891449,-1.0,1.0,0.35994577407836914,0.0,0.6000000238418579
0.15058956891960742,0.1983908213928662,0.335526431653853,15.66,-1.26,1.0,0.15555284279917458,6645.588621184,4.533960383999329,4.535,0.0,0.1998191773891449,-1.0,1.0,0.35994577407836914,0.0,0.6000000238418579
0.1493184913737517,0.21121334782262863,0.3364392611037997,15.66,0.18,1.0,-0.363261818292818,6645.58862976,4.533968959999584,4.54,0.0,0.2369789183139801,-1.0,1.0,0.3710936903953552,0.0,0.6000000238418579
0.15238863807645345,0.21633525029107864,0.33673667188173,14.58,2.16,1.0,-0.39378032776881433,6645.5886368,4.533975999999711,4.545,0.0,0.2369789183139801,-1.0,1.0,0.3710936903953552,0.0,0.6000000238418579
0.16035627081634163,0.2318962642540198,0.33606193595728023,12.6,4.68,1.0,-0.27170628986482903,6645.588642976,4.533982175999881,4.55,0.0,0.2369789183139801,-1.0,1.0,0.3710936903953552,0.0,0.6000000238418579
0.168605380467199,0.253397058170576,0.3360170360290963,9.9,7.739999999999999,1.0,0.09451582384718193,6645.588650336,4.533989535999353,4.555,0.0,0.2369789183139801,-1.0,1.0,0.3710936903953552,0.0,0.6000000238418579
0.17793137326790384,0.272379012774526,0.33633764517505943,6.66,11.16,1.0,0.09451582384718193,6645.588657504,4.5339967039999465,4.56,0.0,0.2369789183139801,-1.0,1.0,0.3710936903953552,0.0,0.6000000238418579
