meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.4315214857372757,0.2670495077260961,0.1603245636481085,9.9,14.76,1.0,-0.2411877803888327,12301.632133472,20.694483424000282,20.705,0.0,1.0,-1.0,0.9524223804473877,0.6000000238418579,0.0,0.5857267379760742
0.4328975161527389,0.2713872235358018,0.17267219116497468,3.06,15.66,1.0,0.04873805963318745,12301.632142528,20.694492480000918,20.71,0.0,1.0,-1.0,0.9524223804473877,0.6000000238418579,0.0,0.5857267379760742
0.4355110035821124,0.2819995138477084,0.1819407641440987,-0.36,15.12,1.0,-0.05807672353279969,12301.632150016,20.694499967999946,20.715,0.0,1.0,-1.0,0.9524223804473877,0.6000000238418579,0.0,0.5857267379760742
0.43579758187255285,0.30022872341687246,0.18824827871083347,1.98,14.58,1.0,0.29288613544115805,12301.632158208,20.694508160000623,20.72,0.0,1.0,-0.27255359292030334,0.8388901948928833,0.6000000238418579,0.21823394298553467,0.5516670942306519
0.43607205953756945,0.31127605612850395,0.19531486436006723,4.14,13.68,1.0,-0.454817346720807,12301.632166176,20.694516128000032,20.725,0.0,1.0,-0.27255359292030334,0.8388901948928833,0.6000000238418579,0.21823394298553467,0.5516670942306519
0.43568765082331407,0.3294590379444641,0.20383078858136452,5.3999999999999995,13.32,1.0,0.2776268807031599,12301.632173024,20.69452297600037,20.73,0.0,1.0,-0.27255359292030334,0.8388901948928833,0.6000000238418579,0.21823394298553467,0.5516670942306519
0.4355851745514072,0.34565729256989314,0.20976862590908885,5.76,13.32,1.0,-0.04281746879480153,12301.675958368,20.738308320000215,20.735,0.0,1.0,-0.27255359292030334,0.8388901948928833,0.6000000238418579,0.21823394298553467,0.5516670942306519
0.4352422931175705,0.34906513796057004,0.21652394086560164,5.04,14.219999999999999,1.0,-0.07333597827079785,12301.675980192,20.73833014400043,20.74,0.0,1.0,-0.27255359292030334,0.8388901948928833,0.6000000238418579,0.21823394298553467,0.5516670942306519
0.43492068842833737,0.3462451998837513,0.22781437762346082,3.5999999999999996,15.66,1.0,-0.2411877803888327,12301.675988896,20.73833884800115,20.745,0.0,1.0,-0.8895277976989746,-0.6891298294067383,0.6000000238418579,0.03314166143536568,0.09326105564832687
0.4361079569932668,0.35828275172204566,0.23994937501924385,1.6199999999999999,17.28,1.0,-0.11911374248479234,12301.676054624,20.738404576000903,20.75,0.0,1.0,-0.8895277976989746,-0.6891298294067383,0.6000000238418579,0.03314166143536568,0.09326105564832687
0.43699630098972037,0.364568401306271,0.2512337156259254,0.18,18.9,1.0,-0.11911374248479234,12301.676062848,20.738412800001242,20.755,0.0,1.0,-0.8895277976989746,-0.6891298294067383,0.6000000238418579,0.03314166143536568,0.09326105564832687
0.4374379648607476,0.3689533894186306,0.2621048285677063,1.08,19.98,1.0,-0.05807672353279969,12301.676069984,20.738419936000355,20.76,0.0,0.4730249047279358,0.4861959218978882,0.9890422821044922,0.44190746545791626,0.44585880637168884,0.5967127084732056
0.43889121802144526,0.38103503082173495,0.27055362268439886,1.98,21.06,1.0,-0.42429883724481066,12301.67607808,20.73842803200023,20.765,0.0,0.4730249047279358,0.4861959218978882,0.9890422821044922,0.44190746545791626,0.44585880637168884,0.5967127084732056
0.4396373709653362,0.37958444717523837,0.27731996895127803,2.6999999999999997,22.5,1.0,0.018219550157191122,12301.676085408,20.73843536000095,20.77,0.0,0.4730249047279358,0.4861959218978882,0.9890422821044922,0.44190746545791626,0.44585880637168884,0.5967127084732056
