meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
2.2053676016036624e-05,-0.004307434649728691,-0.010650482331481026,,8.669937306841795e+80,-2.0234001191511812e-11,1.4551652215419284e+97,11735.266556416,0.0,0.0,0.0,0.6218379735946655,-1.0,-1.0,0.4865514039993286,0.0,0.0
-0.009870532700812083,0.0003273340597886507,-0.010071357653945612,7.38,-3.06,1.0,0.04873805963318745,11735.266706336,0.00014992000069469213,0.005,0.0,0.6218379735946655,-1.0,-1.0,0.4865514039993286,0.0,0.0
-0.005327369507415471,-0.007398805699304079,-0.0019207532118288102,7.38,-3.06,1.0,-0.10385448774679418,11735.266711712,0.00015529600023000967,0.01,0.0,0.6218379735946655,-1.0,-1.0,0.4865514039993286,0.0,0.0
-0.010450632760471019,-0.014811760143207441,-0.007988365607999391,7.38,-3.06,1.0,0.018219550157191122,11735.26671472,0.00015830400116101373,0.015,0.0,0.6218379735946655,-1.0,-1.0,0.4865514039993286,0.0,0.0
-0.010368795814196717,-0.007830189059853608,-0.014909264507211396,7.38,-3.06,1.0,0.033478804895189285,11735.26671792,0.00016150400006154086,0.02,0.0,0.5945985913276672,-0.7817359566688538,-1.0,0.47837957739830017,0.06547921895980835,0.0
-0.0036468673746369654,0.00438765136906937,-0.008953788918117404,7.38,-3.06,1.0,-0.027558214056803365,11735.26672208,0.00016566399972361978,0.025,0.0,0.5945985913276672,-0.7817359566688538,-1.0,0.47837957739830017,0.06547921895980835,0.0
-0.006039894372655125,-0.0033279028715916706,-0.011948486919336502,7.38,-3.06,1.0,0.1097750785851801,11735.266725216,0.00016880000111996196,0.03,0.0,0.5945985913276672,-0.7817359566688538,-1.0,0.47837957739830017,0.06547921895980835,0.0
-0.00503430302357412,-0.00446186046464108,-0.004694974126328808,7.199999999999999,-3.06,1.0,-0.05807672353279969,11735.266728352,0.00017193600069731474,0.035,0.0,0.5945985913276672,-0.7817359566688538,-1.0,0.47837957739830017,0.06547921895980835,0.0
-0.0068456507048509745,0.018509142348655857,-0.008887376853325014,7.199999999999999,-2.88,1.0,0.17081209753717275,11735.311407008,0.04485059199942043,0.04,0.0,0.5656014680862427,-0.06989764422178268,-1.0,0.46968045830726624,0.2790307104587555,0.0
-0.0062001923497729304,0.030396934778058916,-0.01366858550828921,6.84,-2.52,1.0,-0.25644703512683087,11735.311423872,0.044867456001156825,0.045,0.0,0.5656014680862427,-0.06989764422178268,-1.0,0.46968045830726624,0.2790307104587555,0.0
-0.013750480554890362,0.058186095279463605,-0.0147456821613766,6.3,-2.16,1.0,0.15555284279917458,11735.311428064,0.04487164800048049,0.05,0.0,0.5656014680862427,-0.06989764422178268,-1.0,0.46968045830726624,0.2790307104587555,0.0
-0.014510527229225826,0.0728792212020404,-0.0013607223554581,5.58,-1.7999999999999998,1.0,0.04873805963318745,11735.311431936,0.044875519999550306,0.055,0.0,0.5656014680862427,-0.06989764422178268,-1.0,0.46968045830726624,0.2790307104587555,0.0
-0.008920448134807203,0.09538806113318993,0.010358536918687059,4.68,-1.08,1.0,0.2623676259651617,11735.311436288,0.04487987200081989,0.06,0.0,0.31997445225715637,0.4371868073940277,-1.0,0.39599233865737915,0.43115606904029846,0.0
-0.009582354163590861,0.12117570026223984,0.009881665185840674,3.5999999999999996,-0.18,1.0,-0.22592852565083454,11735.3114416,0.04488518400103203,0.065,0.0,0.31997445225715637,0.4371868073940277,-1.0,0.39599233865737915,0.43115606904029846,0.0
0.0006977372207496661,0.1212978368338359,0.011661074541201855,2.16,0.8999999999999999,1.0,0.2623676259651617,11735.311445792,0.044889376000355696,0.07,0.0,0.31997445225715637,0.4371868073940277,-1.0,0.39599233865737915,0.43115606904029846,0.0
0.007271103122118603,0.1546829978170967,-0.0011635507025216593,0.54,1.98,1.0,0.04873805963318745,11735.3114496,0.04489318400010234,0.075,0.0,0.31997445225715637,0.4371868073940277,-1.0,0.39599233865737915,0.43115606904029846,0.0
0.02405305094567988,0.17430722578221378,0.000994531750380077,0.72,2.6999999999999997,1.0,0.1097750785851801,11735.311453472,0.04489705600099114,0.08,0.0,0.2949165105819702,0.32614195346832275,-1.0,0.3884749710559845,0.3978426158428192,0.0
0.04555105756388591,0.17581033131920384,0.009242020643723552,1.26,3.42,1.0,-0.21066927091278131,11735.351926432,0.08537001600052463,0.085,0.0,0.2949165105819702,0.32614195346832275,-1.0,0.3884749710559845,0.3978426158428192,0.0
