meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.010297645271139298,-0.011809568959724692,-0.007780338528253831,7.199999999999999,-3.06,1.0,0.06399731437118561,12584.773915712,0.0,0.0,0.0,0.7199885845184326,-0.8894149661064148,-1.0,0.5159965753555298,0.0331755131483078,0.0
0.000861625541687262,-0.0035061968179125077,-0.003704184554593781,7.199999999999999,-3.06,1.0,-0.21066927091278131,12584.774119648,0.0002039360006165225,0.005,0.0,0.7199885845184326,-0.8894149661064148,-1.0,0.5159965753555298,0.0331755131483078,0.0
-0.0028917777566864022,-0.014609891585078109,-0.009851731171139239,7.199999999999999,-3.06,1.0,0.44547868282113967,12584.774129536,0.00021382399972935673,0.01,0.0,0.7199885845184326,-0.8894149661064148,-1.0,0.5159965753555298,0.0331755131483078,0.0
-0.008844580755837656,-0.0069364820948172885,-0.002295468264988396,7.199999999999999,-3.06,1.0,0.00296029541919296,12584.774136736,0.0002210239999840269,0.015,0.0,0.7199885845184326,-0.8894149661064148,-1.0,0.5159965753555298,0.0331755131483078,0.0
-0.003843958781233862,-0.011301703288974575,-0.006334547173838615,7.199999999999999,-3.06,1.0,0.33866389965515253,12584.77414368,0.0002279680011270102,0.02,0.0,0.5765552520751953,-0.4217892289161682,-1.0,0.47296658158302307,0.17346324026584625,0.0
-0.012462193179286646,0.003629348319592289,-0.0035854235110690607,7.199999999999999,-3.06,1.0,-0.16489150669878683,12584.77415184,0.00023612800032424275,0.025,0.0,0.5765552520751953,-0.4217892289161682,-1.0,0.47296658158302307,0.17346324026584625,0.0
-0.015289195131060775,-0.014527627186846576,-0.0025649255971197014,7.199999999999999,-3.06,1.0,0.17081209753717275,12584.774158976,0.00024326400125573855,0.03,0.0,0.5765552520751953,-0.4217892289161682,-1.0,0.47296658158302307,0.17346324026584625,0.0
-0.004936307771994582,-0.0006643058269277626,0.012404660922164561,7.199999999999999,-3.06,1.0,-0.16489150669878683,12584.774165664,0.00024995199964905623,0.035,0.0,0.5765552520751953,-0.4217892289161682,-1.0,0.47296658158302307,0.17346324026584625,0.0
-0.0026677485613493643,-0.0027430622519510526,0.015923892301539636,7.199999999999999,-3.06,1.0,0.00296029541919296,12584.818241888,0.044326176001050044,0.04,0.0,0.2798960506916046,-0.15228934586048126,-1.0,0.3839688301086426,0.254313200712204,0.0
-0.012297808908722984,-0.015097099762532656,0.009222373254921618,7.199999999999999,-3.06,1.0,0.14029358806117642,12584.818257504,0.04434179199961363,0.045,0.0,0.2798960506916046,-0.15228934586048126,-1.0,0.3839688301086426,0.254313200712204,0.0
-0.01312078321760814,-0.005183410841378098,0.008197952604118411,7.199999999999999,-3.06,1.0,0.2318491164891654,12584.818264928,0.04434921600113739,0.05,0.0,0.2798960506916046,-0.15228934586048126,-1.0,0.3839688301086426,0.254313200712204,0.0
0.0011831410338843118,-0.015904837551700066,-0.0009730446152818684,7.199999999999999,-3.06,1.0,0.018219550157191122,12584.81827184,0.0443561280007998,0.055,0.0,0.2798960506916046,-0.15228934586048126,-1.0,0.3839688301086426,0.254313200712204,0.0
-0.013808173212588756,-0.018035329202590294,3.555391841786937e-05,7.199999999999999,-3.06,1.0,0.00296029541919296,12584.818278656,0.044362943999658455,0.06,0.0,0.5174670815467834,0.4373322129249573,-0.48255249857902527,0.4552401304244995,0.43119966983795166,0.15523424744606018
-0.018917708885747335,0.007638423336020328,-0.00455294349369488,7.199999999999999,-3.06,1.0,-0.27170628986482903,12584.818285888,0.0443701760013937,0.065,0.0,0.5174670815467834,0.4373322129249573,-0.48255249857902527,0.4552401304244995,0.43119966983795166,0.15523424744606018
-0.0095971711350699,-0.011558235510639885,-0.006209657138795007,7.199999999999999,-3.06,1.0,0.2623676259651617,12584.818293536,0.04437782400054857,0.07,0.0,0.5174670815467834,0.4373322129249573,-0.48255249857902527,0.4552401304244995,0.43119966983795166,0.15523424744606018
-0.006618078613608178,-0.0035225632288878607,-0.0034579257064987637,7.199999999999999,-3.06,1.0,-0.08859523300879601,12584.81830048,0.044384767999872565,0.075,0.0,0.5174670815467834,0.4373322129249573,-0.48255249857902527,0.4552401304244995,0.43119966983795166,0.15523424744606018
-0.006693516482591791,-0.007063111803819023,-0.0018711368091664097,7.199999999999999,-2.88,1.0,0.24710837122716356,12584.818307552,0.0443918399996619,0.08,0.0,0.687003493309021,1.0,-1.0,0.5061010718345642,0.6000000238418579,0.0
-0.005740793196446032,-0.003755391627646079,-0.00811651413470348,7.199999999999999,-2.88,1.0,0.033478804895189285,12584.859378656,0.08546294400002807,0.085,0.0,0.687003493309021,1.0,-1.0,0.5061010718345642,0.6000000238418579,0.0
