meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.004118738659819037,-0.01594220207775531,-0.013850069157789939,18.54,-13.5,1.0,0.09451582384718193,21488.41519808,0.0,0.0,0.0,0.052270010113716125,0.16899371147155762,-1.0,0.3156810402870178,0.3506981134414673,0.0
-0.002088574603386125,-0.01834348529681244,-0.012721941872949422,18.54,-13.5,1.0,-0.012298959318805203,21488.41534528,0.00014719999671797268,0.005,0.0,0.052270010113716125,0.16899371147155762,-1.0,0.3156810402870178,0.3506981134414673,0.0
0.0020580177472465135,-0.02142481893938166,-0.002211243835353632,18.54,-13.5,1.0,0.33866389965515253,21488.415350464,0.00015238400010275654,0.01,0.0,0.052270010113716125,0.16899371147155762,-1.0,0.3156810402870178,0.3506981134414673,0.0
0.004336367855533393,-0.015019418641951858,-0.016844563391198372,18.54,-13.5,1.0,-0.027558214056803365,21488.415354304,0.00015622399951098487,0.015,0.0,0.052270010113716125,0.16899371147155762,-1.0,0.3156810402870178,0.3506981134414673,0.0
0.002861161935582804,-0.01235709794032127,0.0007092044421681354,18.54,-13.5,1.0,0.3081453901791562,21488.4153592,0.0001611199986655265,0.02,0.0,0.6800575852394104,0.5810579657554626,-1.0,0.5040172934532166,0.47431743144989014,0.0
-0.003881463216524124,-0.008521435059908477,-0.012142323510839933,18.54,-13.5,1.0,-0.08859523300879601,21488.415363584,0.00016550399959669448,0.025,0.0,0.6800575852394104,0.5810579657554626,-1.0,0.5040172934532166,0.47431743144989014,0.0
0.0010028041416393053,-0.006292172312125259,-0.015810975405899628,18.54,-13.5,1.0,0.49125644703513416,21488.415366944,0.0001688639968051575,0.03,0.0,0.6800575852394104,0.5810579657554626,-1.0,0.5040172934532166,0.47431743144989014,0.0
0.0028117152777241495,0.004392269553565965,-0.009960846497911567,18.54,-13.5,1.0,0.15555284279917458,21488.41537008,0.0001720000000204891,0.035,0.0,0.6800575852394104,0.5810579657554626,-1.0,0.5040172934532166,0.47431743144989014,0.0
0.011705389473573056,0.02486614770792766,-0.005355477642271025,18.36,-13.5,1.0,0.12503433332317826,21488.456311488,0.04111340799863683,0.04,0.0,0.7530559301376343,0.718842089176178,-1.0,0.5259168148040771,0.5156526565551758,0.0
0.023763719303048995,0.03649315853414402,-0.01601207499380858,18.36,-13.32,1.0,0.14029358806117642,21488.456331776,0.04113369599872385,0.045,0.0,0.7530559301376343,0.718842089176178,-1.0,0.5259168148040771,0.5156526565551758,0.0
0.04004352611087596,0.05300337283259624,-0.005470003351973058,18.0,-13.139999999999999,1.0,0.14029358806117642,21488.456336736,0.04113865599720157,0.05,0.0,0.7530559301376343,0.718842089176178,-1.0,0.5259168148040771,0.5156526565551758,0.0
