meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0016647433106523602,-0.01315801839529409,0.0040961566520430325,18.54,-14.76,1.0,0.17081209753717275,19930.930138336,0.0,0.0,0.0,0.29659828543663025,0.17672348022460938,-1.0,0.3889795243740082,0.35301706194877625,0.0
0.0017045010629925714,-0.016149423681571913,0.01499632087329267,18.54,-14.76,1.0,0.12503433332317826,19930.93030528,0.00016694399892003275,0.005,0.0,0.29659828543663025,0.17672348022460938,-1.0,0.3889795243740082,0.35301706194877625,0.0
0.004942786724895108,-0.006204648814597839,0.014381612111304806,18.54,-14.76,1.0,-0.21066927091278131,19930.930310912,0.00017257600120501593,0.01,0.0,0.29659828543663025,0.17672348022460938,-1.0,0.3889795243740082,0.35301706194877625,0.0
-0.005411007547654159,-0.008842446596705633,-0.008625629022817131,18.54,-14.76,1.0,0.07925656910918377,19930.930313728,0.0001753920005285181,0.015,0.0,0.29659828543663025,0.17672348022460938,-1.0,0.3889795243740082,0.35301706194877625,0.0
-0.008172201802501425,-0.008057818977127913,-0.0069438227785795364,18.54,-14.76,1.0,0.1097750785851801,19930.930317248,0.00017891199968289584,0.02,0.0,0.31956714391708374,0.14953354001045227,-1.0,0.395870178937912,0.3448600769042969,0.0
-0.01095006761362894,-0.00431668048895423,-0.010272181417879429,18.54,-14.76,1.0,0.00296029541919296,19930.930321248,0.00018291200103703886,0.025,0.0,0.31956714391708374,0.14953354001045227,-1.0,0.395870178937912,0.3448600769042969,0.0
-0.011691764292324706,-0.009930757482870456,-0.0017049127575051246,18.54,-14.76,1.0,-0.012298959318805203,19930.930324192,0.00018585599900688976,0.03,0.0,0.31956714391708374,0.14953354001045227,-1.0,0.395870178937912,0.3448600769042969,0.0
-0.014255290304702106,-0.0072364003727602225,0.000369508398045259,18.54,-14.76,1.0,0.2318491164891654,19930.930327136,0.00018880000061471947,0.035,0.0,0.31956714391708374,0.14953354001045227,-1.0,0.395870178937912,0.3448600769042969,0.0
-0.015405745124426912,-0.015401333848463265,0.00039083292503082367,18.54,-14.76,1.0,-0.180150761436785,19930.97374352,0.04360518400062574,0.04,0.0,0.25944963097572327,0.04534284025430679,-1.0,0.37783488631248474,0.31360286474227905,0.0
-0.020702485711694005,-0.015396037091081716,0.0031809426220023385,18.54,-14.76,1.0,0.00296029541919296,19930.973766624,0.043628288000036264,0.045,0.0,0.25944963097572327,0.04534284025430679,-1.0,0.37783488631248474,0.31360286474227905,0.0
-0.014148830048129498,-0.015028587835281174,-0.000590174601211081,18.54,-14.76,1.0,0.1097750785851801,19930.973771904,0.04363356799876783,0.05,0.0,0.25944963097572327,0.04534284025430679,-1.0,0.37783488631248474,0.31360286474227905,0.0
-0.013475387434928952,-0.01569069838967958,-0.0010722498680446155,18.54,-14.76,1.0,0.21658986175116723,19930.973776064,0.04363772799842991,0.055,0.0,0.25944963097572327,0.04534284025430679,-1.0,0.37783488631248474,0.31360286474227905,0.0
-0.011724434122050424,-0.009509455916787016,-0.003005301403945033,18.54,-14.76,1.0,-0.05807672353279969,19930.973780576,0.043642240001645405,0.06,0.0,0.15619556605815887,-0.11910402774810791,-1.0,0.3468586802482605,0.26426881551742554,0.0
-0.007567990277372722,-3.843093669101199e-05,0.008156252490028132,18.54,-14.76,1.0,0.2623676259651617,19930.973786112,0.04364777600130765,0.065,0.0,0.15619556605815887,-0.11910402774810791,-1.0,0.3468586802482605,0.26426881551742554,0.0
-0.004717267431939212,0.0012716886874876226,-0.0013222294120773834,18.54,-14.76,1.0,0.24710837122716356,19930.973790912,0.04365257600147743,0.07,0.0,0.15619556605815887,-0.11910402774810791,-1.0,0.3468586802482605,0.26426881551742554,0.0
-0.008768737488630019,0.015573754393716095,0.006126385944195975,18.54,-14.58,1.0,0.29288613544115805,19930.97379504,0.04365670400147792,0.075,0.0,0.15619556605815887,-0.11910402774810791,-1.0,0.3468586802482605,0.26426881551742554,0.0
-0.007293367943952636,0.020234521197612095,-0.0006506283221234658,18.54,-14.58,1.0,0.1860713522751709,19930.973799456,0.043661119998432696,0.08,0.0,0.0467316135764122,-0.323931485414505,-1.0,0.31401950120925903,0.2028205692768097,0.0
0.013713634200465752,0.03905650586324509,0.007081090565690064,18.36,-14.399999999999999,1.0,0.384441663869147,19931.015040512,0.0849021760004689,0.085,0.0,0.0467316135764122,-0.323931485414505,-1.0,0.31401950120925903,0.2028205692768097,0.0
0.03269573079222803,0.06868161224448056,0.0024176220307094757,18.0,-14.04,1.0,-0.16489150669878683,19931.015060512,0.08492217599996366,0.09,0.0,0.0467316135764122,-0.323931485414505,-1.0,0.31401950120925903,0.2028205692768097,0.0
0.04835784588177122,0.08182719205161015,0.0019169392945854564,17.28,-13.68,1.0,-0.027558214056803365,19931.01506576,0.08492742399903364,0.095,0.0,0.0467316135764122,-0.323931485414505,-1.0,0.31401950120925903,0.2028205692768097,0.0
0.058845963594389525,0.10356837233004162,-0.00023003106869144723,16.56,-12.959999999999999,1.0,0.04873805963318745,19931.01507024,0.08493190399894956,0.1,0.0,-0.3928845524787903,-0.2649625241756439,-1.0,0.18213464319705963,0.22051124274730682,0.0
0.07718526977920163,0.13520027386703715,-0.0016903239044203436,15.479999999999999,-12.059999999999999,1.0,0.2318491164891654,19931.015074656,0.08493631999954232,0.105,0.0,-0.3928845524787903,-0.2649625241756439,-1.0,0.18213464319705963,0.22051124274730682,0.0
0.0964591479120636,0.15139680885207293,0.004042347647170059,14.04,-10.98,1.0,0.15555284279917458,19931.0150792,0.08494086399878142,0.11,0.0,-0.3928845524787903,-0.2649625241756439,-1.0,0.18213464319705963,0.22051124274730682,0.0
0.12207365520081875,0.17050752915928938,-0.006781958436659819,12.24,-9.719999999999999,1.0,0.41496017334514335,19931.0150832,0.08494486400013557,0.115,0.0,-0.3928845524787903,-0.2649625241756439,-1.0,0.18213464319705963,0.22051124274730682,0.0
0.1428341586881579,0.19659615604418285,-0.020184849006842403,10.08,-8.1,1.0,-0.16489150669878683,19931.01508704,0.0849487039995438,0.12,0.0,-0.2485009729862213,-0.5168015360832214,-1.0,0.22544972598552704,0.14495953917503357,0.0
0.15879140099287892,0.21667903474742717,-0.00714192864694606,7.38,-6.12,1.0,-0.19541001617478315,19931.058643104,0.12850476799940225,0.125,0.0,-0.2485009729862213,-0.5168015360832214,-1.0,0.22544972598552704,0.14495953917503357,0.0
0.1757231508431246,0.22835072432240197,0.0009785519908087114,4.5,-4.14,1.0,0.09451582384718193,19931.0586664,0.12852806400042027,0.13,0.0,-0.2485009729862213,-0.5168015360832214,-1.0,0.22544972598552704,0.14495953917503357,0.0
0.1891224554858923,0.23890670480650236,0.0008157484567790469,1.26,-1.7999999999999998,1.0,0.29288613544115805,19931.058671488,0.12853315200118232,0.135,0.0,-0.2485009729862213,-0.5168015360832214,-1.0,0.22544972598552704,0.14495953917503357,0.0
0.19828645954311172,0.24683816769344416,-0.0107426065391497,-2.34,0.72,1.0,0.32340464491715437,19931.058675552,0.12853721600185963,0.14,0.0,-0.5763448476791382,-0.1522095501422882,-0.3794408440589905,0.12709654867649078,0.2543371617794037,0.18616774678230286
0.20878842780531381,0.2499174804295949,-0.003682510976307121,-4.14,2.34,1.0,-0.05807672353279969,19931.05868016,0.1285418240004219,0.145,0.0,-0.5763448476791382,-0.1522095501422882,-0.3794408440589905,0.12709654867649078,0.2543371617794037,0.18616774678230286
0.21657288424945437,0.25861864384928007,-0.004053729276253397,-2.34,3.42,1.0,0.04873805963318745,19931.058685056,0.12854671999957645,0.15,0.0,-0.5763448476791382,-0.1522095501422882,-0.3794408440589905,0.12709654867649078,0.2543371617794037,0.18616774678230286
0.2211869112781525,0.2697756061054109,-0.002215646727902236,-0.36,4.14,1.0,-0.07333597827079785,19931.058689216,0.12855087999923853,0.155,0.0,-0.5763448476791382,-0.1522095501422882,-0.3794408440589905,0.12709654867649078,0.2543371617794037,0.18616774678230286
0.22325690084041647,0.2771462150050604,-0.004336018658521516,1.26,5.04,1.0,-0.2869655446028272,19931.058693248,0.12855491200025426,0.16,0.0,-0.21671508252620697,-0.24961358308792114,-0.7943824529647827,0.23498548567295074,0.22511593997478485,0.061685267835855484
0.22412962402876654,0.2872901710863077,-0.006917766248813871,2.88,6.12,1.0,0.09451582384718193,19931.05869904,0.12856070400084718,0.165,0.0,-0.21671508252620697,-0.24961358308792114,-0.7943824529647827,0.23498548567295074,0.22511593997478485,0.061685267835855484
0.22468544343596356,0.29415560139404917,0.005397489501112349,3.96,7.199999999999999,1.0,-0.14963225196078866,19931.100764288,0.170625951999682,0.17,0.0,-0.21671508252620697,-0.24961358308792114,-0.7943824529647827,0.23498548567295074,0.22511593997478485,0.061685267835855484
0.2243194004508301,0.2926291454343708,-0.008267170586907653,5.04,8.459999999999999,1.0,0.04873805963318745,19931.100793088,0.17065475200070068,0.175,0.0,-0.21671508252620697,-0.24961358308792114,-0.7943824529647827,0.23498548567295074,0.22511593997478485,0.061685267835855484
0.22395408201718267,0.30181960873123814,-0.003297554007752734,6.3,9.54,1.0,-0.16489150669878683,19931.100798496,0.17066016000171658,0.18,0.0,0.029015343636274338,0.2665579319000244,-0.9162728190422058,0.3087046146392822,0.3799673914909363,0.025118155404925346
0.2233934281560203,0.2923014278760149,-0.013622161755670728,7.38,10.62,1.0,0.04873805963318745,19931.100802176,0.1706638399991789,0.185,0.0,0.029015343636274338,0.2665579319000244,-0.9162728190422058,0.3087046146392822,0.3799673914909363,0.025118155404925346
0.22285240489012412,0.2819786201968635,-0.014333124284180376,8.459999999999999,11.7,1.0,0.00296029541919296,19931.100806976,0.17066863999934867,0.19,0.0,0.029015343636274338,0.2665579319000244,-0.9162728190422058,0.3087046146392822,0.3799673914909363,0.025118155404925346
0.2225968982799303,0.28891217055586366,-0.000442901483947915,9.54,12.78,1.0,0.09451582384718193,19931.100812064,0.1706737280001107,0.195,0.0,0.029015343636274338,0.2665579319000244,-0.9162728190422058,0.3087046146392822,0.3799673914909363,0.025118155404925346
0.22245646227488047,0.2938927140669493,0.013752466357115387,10.799999999999999,13.68,1.0,-0.21066927091278131,19931.100816512,0.17067817600036506,0.2,0.0,0.21589408814907074,0.3664584159851074,-1.0,0.36476823687553406,0.4099375307559967,0.0
0.22199866897377488,0.29446487504001023,0.021443953770099087,12.059999999999999,14.58,1.0,-0.027558214056803365,19931.100836096,0.1706977600006212,0.205,0.0,0.21589408814907074,0.3664584159851074,-1.0,0.36476823687553406,0.4099375307559967,0.0
0.221650725067441,0.2931102135115165,0.01850953741738078,13.32,15.299999999999999,1.0,-0.22592852565083454,19931.144157088,0.2140187520017207,0.21,0.0,0.21589408814907074,0.3664584159851074,-1.0,0.36476823687553406,0.4099375307559967,0.0
0.2214275043717494,0.27910726130793795,0.006598709246918775,14.76,16.02,1.0,0.00296029541919296,19931.144180928,0.2140425920006237,0.215,0.0,0.21589408814907074,0.3664584159851074,-1.0,0.36476823687553406,0.4099375307559967,0.0
0.22125294292915107,0.28348010830081716,0.0065915234757903595,16.38,16.38,1.0,-0.11911374248479234,19931.144187168,0.21404883200011682,0.22,0.0,0.49075716733932495,0.7970035672187805,-1.0,0.4472271800041199,0.5391010642051697,0.0
0.2213073355481054,0.2842095748483553,0.02108641286116487,18.0,16.919999999999998,1.0,0.033478804895189285,19931.14419232,0.21405398400020204,0.225,0.0,0.49075716733932495,0.7970035672187805,-1.0,0.4472271800041199,0.5391010642051697,0.0
0.22105178484942556,0.2878842809888366,0.03315505315076336,19.62,17.099999999999998,1.0,-0.19541001617478315,19931.144197088,0.21405875200071023,0.23,0.0,0.49075716733932495,0.7970035672187805,-1.0,0.4472271800041199,0.5391010642051697,0.0
0.2213731899329753,0.27838011344707614,0.033917690789079184,21.599999999999998,17.28,1.0,0.12503433332317826,19931.144202592,0.21406425600071088,0.235,0.0,0.49075716733932495,0.7970035672187805,-1.0,0.4472271800041199,0.5391010642051697,0.0
0.22146782733784182,0.2679905492079192,0.045909413705493334,23.58,17.46,1.0,0.15555284279917458,19931.14420752,0.214069183999527,0.24,0.0,0.6004408001899719,0.96966153383255,-1.0,0.48013225197792053,0.5908984541893005,0.0
0.2223770416373135,0.2751536126431552,0.03923891610418154,25.74,17.28,1.0,0.1860713522751709,19931.144213056,0.21407471999918926,0.245,0.0,0.6004408001899719,0.96966153383255,-1.0,0.48013225197792053,0.5908984541893005,0.0
0.223379108836361,0.2769776687875199,0.05136025860218896,27.9,17.099999999999998,1.0,-0.19541001617478315,19931.144217792,0.21407945600003586,0.25,0.0,0.6004408001899719,0.96966153383255,-1.0,0.48013225197792053,0.5908984541893005,0.0
0.23069333452709256,0.27160143910118834,0.04245767477387154,30.06,16.919999999999998,1.0,-0.05807672353279969,19931.185476384,0.2553380479985208,0.255,0.0,0.6004408001899719,0.96966153383255,-1.0,0.48013225197792053,0.5908984541893005,0.0
0.24411755015736414,0.27504308262889066,0.051499110294029954,32.4,16.56,1.0,-0.05807672353279969,19931.185491232,0.2553528960015683,0.26,0.0,0.7587961554527283,1.0,-1.0,0.5276389122009277,0.6000000238418579,0.0
0.25515914347755647,0.2744003860192533,0.05103915412435297,34.74,16.2,1.0,0.018219550157191122,19931.185498272,0.25535993599987705,0.265,0.0,0.7587961554527283,1.0,-1.0,0.5276389122009277,0.6000000238418579,0.0
0.2674339547527936,0.270476983037161,0.05866282118490076,37.08,15.66,1.0,-0.04281746879480153,19931.185504224,0.2553658879987779,0.27,0.0,0.7587961554527283,1.0,-1.0,0.5276389122009277,0.6000000238418579,0.0
0.28273425427688714,0.2777932623930773,0.05369776873763222,39.42,15.12,1.0,-0.012298959318805203,19931.185509408,0.2553710719985247,0.275,0.0,0.7587961554527283,1.0,-1.0,0.5276389122009277,0.6000000238418579,0.0
0.29543120116145505,0.2815254078160395,0.05676829110994499,41.76,14.399999999999999,1.0,0.09451582384718193,19931.185515616,0.2553772800019942,0.28,0.0,0.8116553425788879,1.0,-1.0,0.5434966087341309,0.6000000238418579,0.0
0.3072794949196572,0.2778318666327217,0.05900327495538792,44.1,13.86,1.0,-0.21066927091278131,19931.185521248,0.2553829120006412,0.285,0.0,0.8116553425788879,1.0,-1.0,0.5434966087341309,0.6000000238418579,0.0
0.32355615600305304,0.2910837344081646,0.052594915226459954,46.26,13.32,1.0,-0.08859523300879601,19931.185526336,0.25538800000140327,0.29,0.0,0.8116553425788879,1.0,-1.0,0.5434966087341309,0.6000000238418579,0.0
