meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.005608374126477967,0.004454916687483829,0.00047007997825504477,17.28,-13.68,1.0,0.20133060701316907,20739.51105232,0.0,0.0,0.0,-0.06493999063968658,-0.39609771966934204,-1.0,0.2805180251598358,0.18117068707942963,0.0
-0.013590467563491065,-0.022737140403659817,-0.0024440087494664274,17.28,-13.68,1.0,-0.05807672353279969,20739.511855136,0.0008028160009416752,0.005,0.0,-0.06493999063968658,-0.39609771966934204,-1.0,0.2805180251598358,0.18117068707942963,0.0
-0.008450521732903156,-0.03497442183077401,-0.008067962601346537,17.28,-13.68,1.0,0.07925656910918377,20739.511869792,0.0008174720023816917,0.01,0.0,-0.06493999063968658,-0.39609771966934204,-1.0,0.2805180251598358,0.18117068707942963,0.0
-0.0072734157096273015,-0.024176593681061904,-0.00618240483917915,17.28,-13.68,1.0,-0.14963225196078866,20739.511876128,0.0008238080008595716,0.015,0.0,-0.06493999063968658,-0.39609771966934204,-1.0,0.2805180251598358,0.18117068707942963,0.0
-0.004317260525375994,0.00013625857066371663,-0.004326260663675779,17.28,-13.68,1.0,0.3081453901791562,20739.511881344,0.0008290240002679639,0.02,0.0,0.1269184798002243,-0.6028988361358643,-1.0,0.33807554841041565,0.11913035064935684,0.0
-0.008986233201871042,0.004827433642065506,0.0031471589320327567,17.28,-13.68,1.0,0.04873805963318745,20739.511887648,0.0008353280027222354,0.025,0.0,0.1269184798002243,-0.6028988361358643,-1.0,0.33807554841041565,0.11913035064935684,0.0
-0.008201212253022781,-0.0074803461817641225,-0.0055467388770077015,17.28,-13.68,1.0,0.2623676259651617,20739.511892736,0.0008404160034842789,0.03,0.0,0.1269184798002243,-0.6028988361358643,-1.0,0.33807554841041565,0.11913035064935684,0.0
-0.00794735485969599,0.008600816747460065,-0.014552972372764754,17.28,-13.68,1.0,0.12503433332317826,20739.511897024,0.0008447040017927065,0.035,0.0,0.1269184798002243,-0.6028988361358643,-1.0,0.33807554841041565,0.11913035064935684,0.0
-0.0037269843172794176,0.024506313472284033,-0.013653859142919922,17.28,-13.68,1.0,0.14029358806117642,20739.555135968,0.04408364800110576,0.04,0.0,0.28907638788223267,-0.510443389415741,-1.0,0.3867229223251343,0.14686699211597443,0.0
-0.003557914775534622,0.012921712152329269,-0.007263456619083731,17.28,-13.68,1.0,0.033478804895189285,20739.555157088,0.04410476800330798,0.045,0.0,0.28907638788223267,-0.510443389415741,-1.0,0.3867229223251343,0.14686699211597443,0.0
-0.009085286627102174,0.015866955752735914,-0.006883520960625659,17.28,-13.68,1.0,0.384441663869147,20739.555163168,0.044110848000855185,0.05,0.0,0.28907638788223267,-0.510443389415741,-1.0,0.3867229223251343,0.14686699211597443,0.0
0.0017687783259182077,0.016962375644478448,-0.01108753589340711,17.28,-13.68,1.0,-0.04281746879480153,20739.555167712,0.04411539200009429,0.055,0.0,0.28907638788223267,-0.510443389415741,-1.0,0.3867229223251343,0.14686699211597443,0.0
0.0053847519380252375,0.026357466766499592,-0.003958162400488037,17.28,-13.68,1.0,0.2623676259651617,20739.555172352,0.04412003200195613,0.06,0.0,0.4098207354545593,-0.2644885182380676,-1.0,0.4229462444782257,0.2206534594297409,0.0
0.0037505376612488386,0.017682967329721674,-0.01024820283928711,17.28,-13.68,1.0,-0.1343729972227905,20739.555177024,0.044124704003479565,0.065,0.0,0.4098207354545593,-0.2644885182380676,-1.0,0.4229462444782257,0.2206534594297409,0.0
0.0006807720373339224,0.017298863753416653,-0.0038164738834557833,17.28,-13.68,1.0,0.06399731437118561,20739.555182432,0.04413011200085748,0.07,0.0,0.4098207354545593,-0.2644885182380676,-1.0,0.4229462444782257,0.2206534594297409,0.0
-0.006450757356638727,0.0035646529311336985,-0.009921632740317897,17.28,-13.68,1.0,0.07925656910918377,20739.555186464,0.04413414400187321,0.075,0.0,0.4098207354545593,-0.2644885182380676,-1.0,0.4229462444782257,0.2206534594297409,0.0
-0.002658355964336905,-0.0002649281077852087,-0.007945234691908888,17.28,-13.68,1.0,0.24710837122716356,20739.555190656,0.044138336001196876,0.08,0.0,0.4830572009086609,0.03342379629611969,-1.0,0.4449172019958496,0.310027152299881,0.0
-0.003124506242337207,-0.005736092768097827,-0.002274481120514349,17.28,-13.68,1.0,-0.07333597827079785,20739.599374016,0.08832169600282214,0.085,0.0,0.4830572009086609,0.03342379629611969,-1.0,0.4449172019958496,0.310027152299881,0.0
0.014595393392552477,0.005528999427705226,-0.01017642630326203,17.28,-13.68,1.0,0.07925656910918377,20739.59939264,0.08834032000231673,0.09,0.0,0.4830572009086609,0.03342379629611969,-1.0,0.4449172019958496,0.310027152299881,0.0
0.02759619218355109,0.0095908071376988,-0.0154794961476892,17.28,-13.68,1.0,0.04873805963318745,20739.59939824,0.08834592000130215,0.095,0.0,0.4830572009086609,0.03342379629611969,-1.0,0.4449172019958496,0.310027152299881,0.0
0.048125096912888375,0.035699105428716085,-0.013569943153743692,17.099999999999998,-13.5,1.0,0.44547868282113967,20739.599402784,0.08835046400054125,0.1,0.0,0.4054679274559021,0.004148729145526886,-1.0,0.42164042592048645,0.3012446165084839,0.0
0.06256266062489971,0.05062566112069251,-0.01630908771991425,16.919999999999998,-13.32,1.0,-0.027558214056803365,20739.599407776,0.08835545600231853,0.105,0.0,0.4054679274559021,0.004148729145526886,-1.0,0.42164042592048645,0.3012446165084839,0.0
0.0638648714058057,0.07229416812324024,-0.016216405257050072,16.56,-12.959999999999999,1.0,0.14029358806117642,20739.599412768,0.08836044800045784,0.11,0.0,0.4054679274559021,0.004148729145526886,-1.0,0.42164042592048645,0.3012446165084839,0.0
0.06884214540290978,0.09554870752406273,-0.013650232748499882,16.02,-12.6,1.0,0.36918240913114886,20739.599417216,0.08836489600071218,0.115,0.0,0.4054679274559021,0.004148729145526886,-1.0,0.42164042592048645,0.3012446165084839,0.0
0.08527186320229317,0.10556022754524051,-0.003205497678573757,15.12,-11.879999999999999,1.0,0.3081453901791562,20739.59942144,0.08836912000333541,0.12,0.0,0.4850252866744995,0.3581680655479431,-1.0,0.44550761580467224,0.40745046734809875,0.0
0.0797678936598892,0.1232092785544425,-0.010965045303560017,14.04,-11.16,1.0,-0.16489150669878683,20739.599426592,0.08837427200342063,0.125,0.0,0.4850252866744995,0.3581680655479431,-1.0,0.44550761580467224,0.40745046734809875,0.0
0.09499463925463668,0.1514051388184151,0.006287148268508945,12.78,-10.26,1.0,0.29288613544115805,20739.640228992,0.12917667200235883,0.13,0.0,0.4850252866744995,0.3581680655479431,-1.0,0.44550761580467224,0.40745046734809875,0.0
