meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.016740440952643938,-0.014750755661624971,-0.003290113471559958,8.82,-2.52,1.0,-0.027558214056803365,6867.838422208,0.0,0.0,0.0,0.7300542593002319,0.4283023178577423,-1.0,0.5190163254737854,0.42849069833755493,0.0
-0.017161938874607912,-0.01663178974200591,-0.0066769611314711945,8.82,-2.52,1.0,-0.21066927091278131,6867.838589568,0.0001673599999776343,0.005,0.0,0.7300542593002319,0.4283023178577423,-1.0,0.5190163254737854,0.42849069833755493,0.0
-0.016337103330319055,-0.022327800190121573,-0.00791713837201579,8.82,-2.52,1.0,0.018219550157191122,6867.838595232,0.00017302400010521524,0.01,0.0,0.7300542593002319,0.4283023178577423,-1.0,0.5190163254737854,0.42849069833755493,0.0
-0.013757001358081491,-0.025795542035391035,-0.010067179595902434,8.82,-2.52,1.0,-0.1343729972227905,6867.838599552,0.00017734399989421945,0.015,0.0,0.7300542593002319,0.4283023178577423,-1.0,0.5190163254737854,0.42849069833755493,0.0
-0.014716555193953245,-0.023071422516652,-0.010430803276996418,8.82,-2.52,1.0,-0.11911374248479234,6867.838603744,0.00018153599921788555,0.02,0.0,0.8176697492599487,0.671535849571228,-1.0,0.5453009605407715,0.5014607906341553,0.0
-0.019301007836913287,-0.0109395242556119,-0.015661443219727428,8.82,-2.52,1.0,-0.07333597827079785,6867.838608992,0.00018678400010685436,0.025,0.0,0.8176697492599487,0.671535849571228,-1.0,0.5453009605407715,0.5014607906341553,0.0
-0.012727391101962866,-0.014591119617269607,-0.0046219381041464605,8.82,-2.52,1.0,-0.2411877803888327,6867.83861376,0.0001915519997055526,0.03,0.0,0.8176697492599487,0.671535849571228,-1.0,0.5453009605407715,0.5014607906341553,0.0
-0.006764796491235289,-0.00633624752862752,-0.009987181725791924,8.82,-2.52,1.0,-0.21066927091278131,6867.838617664,0.00019545599934644997,0.035,0.0,0.8176697492599487,0.671535849571228,-1.0,0.5453009605407715,0.5014607906341553,0.0
-0.011302218330428486,0.003131078626429836,-0.012082474297961157,8.82,-2.52,1.0,0.04873805963318745,6867.881612064,0.04318985600002634,0.04,0.0,0.837040901184082,0.8661750555038452,-1.0,0.5511122941970825,0.5598525404930115,0.0
-0.010720444622202088,0.005474319469098612,-0.004569017868369772,8.82,-2.52,1.0,-0.30222479934082536,6867.88162464,0.043202431999816326,0.045,0.0,0.837040901184082,0.8661750555038452,-1.0,0.5511122941970825,0.5598525404930115,0.0
-0.007597648103532219,0.003422519535163304,-0.0026472793324062095,8.82,-2.52,1.0,0.21658986175116723,6867.881630368,0.04320815999926708,0.05,0.0,0.837040901184082,0.8661750555038452,-1.0,0.5511122941970825,0.5598525404930115,0.0
-0.01485678163815212,-0.0034795725735966765,-0.003935633530046871,8.82,-2.52,1.0,-0.027558214056803365,6867.881635392,0.043213183999796456,0.055,0.0,0.837040901184082,0.8661750555038452,-1.0,0.5511122941970825,0.5598525404930115,0.0
-0.012288868592893906,0.002129871483750458,-0.00675281565756818,8.82,-2.52,1.0,-0.027558214056803365,6867.88164032,0.04321811199952208,0.06,0.0,0.8146458864212036,1.0,-1.0,0.54439377784729,0.6000000238418579,0.0
-0.013654946172161,-0.0009531660295353842,-0.010142371924333166,8.82,-2.52,1.0,-0.07333597827079785,6867.881645344,0.043223136000051454,0.065,0.0,0.8146458864212036,1.0,-1.0,0.54439377784729,0.6000000238418579,0.0
-0.007067108386977397,0.0011563499181278308,0.004160437446280033,8.82,-2.52,1.0,-0.10385448774679418,6867.881652096,0.043229887999586936,0.07,0.0,0.8146458864212036,1.0,-1.0,0.54439377784729,0.6000000238418579,0.0
-0.0061903262640872125,0.007265528371239666,-0.0007932939079043655,8.82,-2.52,1.0,-0.2869655446028272,6867.881657376,0.043235167999228,0.075,0.0,0.8146458864212036,1.0,-1.0,0.54439377784729,0.6000000238418579,0.0
-0.010269803507687445,0.0031084141603207544,-0.004121052667790844,8.82,-2.52,1.0,0.1860713522751709,6867.881662528,0.043240319999313215,0.08,0.0,0.7804427146911621,1.0,-1.0,0.5341328382492065,0.6000000238418579,0.0
0.012782367408498628,0.009199700939242383,-0.006654531502813839,8.64,-2.34,1.0,-0.21066927091278131,6867.925615424,0.08719321599983232,0.085,0.0,0.7804427146911621,1.0,-1.0,0.5341328382492065,0.6000000238418579,0.0
0.020453491024931443,0.02018806301258162,-0.005549226857528344,8.459999999999999,-2.34,1.0,-0.05807672353279969,6867.925626816,0.08720460799941065,0.09,0.0,0.7804427146911621,1.0,-1.0,0.5341328382492065,0.6000000238418579,0.0
0.04435726368355416,0.047412882700289434,-0.007776758160436676,8.1,-1.98,1.0,-0.34800256355481984,6867.925631872,0.08720966399960162,0.095,0.0,0.7804427146911621,1.0,-1.0,0.5341328382492065,0.6000000238418579,0.0
0.058826001192211354,0.06637882512510364,-0.004324012428551955,7.56,-1.44,1.0,-0.22592852565083454,6867.925637312,0.0872151039993696,0.1,0.0,0.8110706806182861,0.806275486946106,-1.0,0.5433212518692017,0.5418826937675476,0.0
0.07460559680786105,0.09180602367405101,0.0020994867365390635,6.84,-0.8999999999999999,1.0,-0.11911374248479234,6867.925641984,0.08721977599998354,0.105,0.0,0.8110706806182861,0.806275486946106,-1.0,0.5433212518692017,0.5418826937675476,0.0
0.09164980622990432,0.10931286160675033,-0.003811833343886486,5.76,-0.18,1.0,-0.1343729972227905,6867.925647808,0.08722559999932855,0.11,0.0,0.8110706806182861,0.806275486946106,-1.0,0.5433212518692017,0.5418826937675476,0.0
0.11214168064339652,0.1293188258803406,0.0022378238128652472,4.5,0.72,1.0,0.04873805963318745,6867.925652768,0.08723055999962526,0.115,0.0,0.8110706806182861,0.806275486946106,-1.0,0.5433212518692017,0.5418826937675476,0.0
0.1276521085405807,0.13687790565143573,-0.00108651971142793,3.06,1.7999999999999998,1.0,0.06399731437118561,6867.925657632,0.0872354240000277,0.12,0.0,0.7979391813278198,0.9275624752044678,-1.0,0.5393818020820618,0.5782687664031982,0.0
0.1362823400365582,0.15411125868182768,-0.010953273488343422,2.52,2.52,1.0,-0.4853358561968033,6867.925663456,0.08724124799937272,0.125,0.0,0.7979391813278198,0.9275624752044678,-1.0,0.5393818020820618,0.5782687664031982,0.0
0.15825994173438493,0.1708902912526224,-0.008390064537756835,3.06,3.2399999999999998,1.0,-0.027558214056803365,6867.966479872,0.12805766399924323,0.13,0.0,0.7979391813278198,0.9275624752044678,-1.0,0.5393818020820618,0.5782687664031982,0.0
0.1782381358866709,0.19603929945723017,-0.015518804783105772,3.42,3.96,1.0,-0.39378032776881433,6867.966489728,0.12806751999960397,0.135,0.0,0.7979391813278198,0.9275624752044678,-1.0,0.5393818020820618,0.5782687664031982,0.0
0.1928486038661597,0.1988967068728077,-0.008423798908198315,3.42,5.04,1.0,-0.07333597827079785,6867.966495008,0.12807279999924503,0.14,0.0,0.8738322257995605,1.0,-1.0,0.562149703502655,0.6000000238418579,0.0
0.20870838104190378,0.21173447482933655,-0.012143012442089141,2.88,6.4799999999999995,1.0,-0.05807672353279969,6867.966499296,0.12807708799937245,0.145,0.0,0.8738322257995605,1.0,-1.0,0.562149703502655,0.6000000238418579,0.0
0.22565625878260515,0.23291903948806394,-0.007276623156545321,2.6999999999999997,7.739999999999999,1.0,0.20133060701316907,6867.96650336,0.12808115200004977,0.15,0.0,0.8738322257995605,1.0,-1.0,0.562149703502655,0.6000000238418579,0.0
