meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.011361756946099135,-0.01420494181102815,-0.023161790140979775,20.34,-15.66,1.0,0.17081209753717275,23582.97373856,0.0,0.0,0.0,0.5310726761817932,-0.7791930437088013,-0.5357065796852112,0.4593217968940735,0.06624209135770798,0.1392880380153656
-0.004114923949363778,-0.01889106657127087,-0.020317629841584365,20.34,-15.66,1.0,0.17081209753717275,23582.973949664,0.00021110400120960549,0.005,0.0,0.5310726761817932,-0.7791930437088013,-0.5357065796852112,0.4593217968940735,0.06624209135770798,0.1392880380153656
-0.018918682720974935,-0.01592667136065179,0.0006093486632262813,20.34,-15.66,1.0,0.2776268807031599,23582.973960736,0.00022217600053409114,0.01,0.0,0.5310726761817932,-0.7791930437088013,-0.5357065796852112,0.4593217968940735,0.06624209135770798,0.1392880380153656
-0.0003880664667903574,-0.014835062267152177,0.010774952464700165,20.34,-15.66,1.0,0.17081209753717275,23582.973967712,0.00022915200315765105,0.015,0.0,0.5310726761817932,-0.7791930437088013,-0.5357065796852112,0.4593217968940735,0.06624209135770798,0.1392880380153656
-0.01746176884793965,-0.024226740106490976,0.018266696678897097,20.34,-15.66,1.0,0.15555284279917458,23582.973974464,0.0002359040008741431,0.02,0.0,0.5149857997894287,0.29731515049934387,-1.0,0.45449575781822205,0.3891945481300354,0.0
-0.011873236054505514,-0.018634637831707015,0.01589242625269986,20.34,-15.66,1.0,0.12503433332317826,23582.973982144,0.00024358400332857855,0.025,0.0,0.5149857997894287,0.29731515049934387,-1.0,0.45449575781822205,0.3891945481300354,0.0
-0.0037552703750862153,-0.01901473302401039,0.02161776500434309,20.34,-15.66,1.0,0.15555284279917458,23582.97398944,0.00025088000256801024,0.03,0.0,0.5149857997894287,0.29731515049934387,-1.0,0.45449575781822205,0.3891945481300354,0.0
-0.01208892296112588,-0.006213652041676063,0.0024771329123600087,20.34,-15.66,1.0,-0.08859523300879601,23582.973996256,0.00025769600324565545,0.035,0.0,0.5149857997894287,0.29731515049934387,-1.0,0.45449575781822205,0.3891945481300354,0.0
-0.0028001916869290133,-0.004554927895325291,-0.009056805588942637,20.34,-15.66,1.0,0.2623676259651617,23583.017712864,0.04397430400058511,0.04,0.0,0.626681923866272,-0.35620659589767456,-0.828053891658783,0.488004595041275,0.1931380331516266,0.05158383399248123
-0.007245388399761933,-0.01962699685147136,-0.011543185149183005,20.34,-15.66,1.0,0.2776268807031599,23583.017731904,0.04399334400295629,0.045,0.0,0.626681923866272,-0.35620659589767456,-0.828053891658783,0.488004595041275,0.1931380331516266,0.05158383399248123
-0.010379556774330325,-0.020639082786517944,-0.002957298535433526,20.34,-15.66,1.0,0.00296029541919296,23583.01774048,0.044001920003211126,0.05,0.0,0.626681923866272,-0.35620659589767456,-0.828053891658783,0.488004595041275,0.1931380331516266,0.05158383399248123
-0.01381744934310396,-0.012371786622132532,0.004206599260299452,20.34,-15.66,1.0,-0.04281746879480153,23583.017747968,0.04400940800042008,0.055,0.0,0.626681923866272,-0.35620659589767456,-0.828053891658783,0.488004595041275,0.1931380331516266,0.05158383399248123
-0.004622714074121017,-0.018172758959586723,-0.003458232998433843,20.34,-15.66,1.0,0.033478804895189285,23583.017755392,0.04401683200194384,0.06,0.0,0.5400301218032837,-0.7240980863571167,-0.9779634475708008,0.4620090425014496,0.08277057856321335,0.006610965821892023
-0.01058893849088044,-0.009798648152026818,0.0045411187935930665,20.34,-15.66,1.0,0.00296029541919296,23583.017762496,0.04402393600321375,0.065,0.0,0.5400301218032837,-0.7240980863571167,-0.9779634475708008,0.4620090425014496,0.08277057856321335,0.006610965821892023
-0.012121778091964222,-0.0025984604110068582,0.0001114340416291198,20.34,-15.66,1.0,0.04873805963318745,23583.0177696,0.04403104000084568,0.07,0.0,0.5400301218032837,-0.7240980863571167,-0.9779634475708008,0.4620090425014496,0.08277057856321335,0.006610965821892023
-0.009957927375853198,-0.006977599468618517,0.006375595068783982,20.34,-15.66,1.0,0.29288613544115805,23583.01777648,0.0440379200008465,0.075,0.0,0.5400301218032837,-0.7240980863571167,-0.9779634475708008,0.4620090425014496,0.08277057856321335,0.006610965821892023
-0.004370275887954394,-0.004895313110932567,0.008948201877062079,20.34,-15.66,1.0,0.018219550157191122,23583.017783904,0.04404534400237026,0.08,0.0,0.553446352481842,-0.08345882594585419,-0.6259750723838806,0.4660339057445526,0.2749623656272888,0.11220747977495193
-0.013217626746997408,0.00242953265811331,0.005966026323511563,20.16,-15.66,1.0,0.32340464491715437,23583.061104064,0.08736550400135457,0.085,0.0,0.553446352481842,-0.08345882594585419,-0.6259750723838806,0.4660339057445526,0.2749623656272888,0.11220747977495193
-0.009773748835205598,0.026599760541468308,-0.0031620004918209337,20.16,-15.479999999999999,1.0,0.12503433332317826,23583.06111504,0.08737648000169429,0.09,0.0,0.553446352481842,-0.08345882594585419,-0.6259750723838806,0.4660339057445526,0.2749623656272888,0.11220747977495193
-0.0049418457813909895,0.04423392994152794,-0.014171294455107206,19.98,-15.479999999999999,1.0,0.06399731437118561,23583.06111968,0.08738111999991816,0.095,0.0,0.553446352481842,-0.08345882594585419,-0.6259750723838806,0.4660339057445526,0.2749623656272888,0.11220747977495193
0.004925534233836853,0.06473110591668019,-0.005854692971185806,19.8,-15.299999999999999,1.0,0.21658986175116723,23583.061124224,0.08738566400279524,0.1,0.0,1.0,-0.5088263750076294,0.014034122228622437,0.6000000238418579,0.14735209941864014,0.30421024560928345
0.01633560302688665,0.08710775219579787,-0.006075909358845365,19.439999999999998,-14.94,1.0,0.21658986175116723,23583.06112896,0.08739040000000386,0.105,0.0,1.0,-0.5088263750076294,0.014034122228622437,0.6000000238418579,0.14735209941864014,0.30421024560928345
0.020472386845012507,0.11319166699175287,-0.005943478079315112,19.08,-14.58,1.0,0.15555284279917458,23583.061133344,0.08739478400093503,0.11,0.0,1.0,-0.5088263750076294,0.014034122228622437,0.6000000238418579,0.14735209941864014,0.30421024560928345
