meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0027198807323676483,0.019230571926729993,-0.0037211625555498428,17.46,-13.86,1.0,-0.27170628986482903,19667.871775552,0.0,0.0,0.0,0.2695893943309784,-0.26136475801467896,-1.0,0.3808768391609192,0.2215905785560608,0.0
-0.009545135248952345,0.025222041352101945,-0.011548780040694612,17.46,-13.86,1.0,0.033478804895189285,19667.871931584,0.000156031997903483,0.005,0.0,0.2695893943309784,-0.26136475801467896,-1.0,0.3808768391609192,0.2215905785560608,0.0
-0.021375124702393056,0.015803843483045553,-0.013724144088539416,17.46,-13.86,1.0,-0.012298959318805203,19667.871937088,0.00016153599790413864,0.01,0.0,0.2695893943309784,-0.26136475801467896,-1.0,0.3808768391609192,0.2215905785560608,0.0
-0.014661615418903358,0.01085783042620903,-0.010825899451899509,17.46,-13.86,1.0,0.3997009186071452,19667.871940864,0.0001653119979891926,0.015,0.0,0.2695893943309784,-0.26136475801467896,-1.0,0.3808768391609192,0.2215905785560608,0.0
-0.006138692643180769,-0.002079309322516808,-0.016553388690817798,17.46,-13.86,1.0,0.2318491164891654,19667.871944448,0.0001688960001047235,0.02,0.0,0.2795332968235016,-0.24654679000377655,-1.0,0.3838599920272827,0.2260359674692154,0.0
-0.0019149743336458306,0.016151743754575145,-0.014620809941759669,17.46,-13.86,1.0,0.33866389965515253,19667.871949568,0.0001740160005283542,0.025,0.0,0.2795332968235016,-0.24654679000377655,-1.0,0.3838599920272827,0.2260359674692154,0.0
0.0012603720890898805,0.027044444344601657,0.002773124986655652,17.46,-13.86,1.0,-0.11911374248479234,19667.8719536,0.0001780479979061056,0.03,0.0,0.2795332968235016,-0.24654679000377655,-1.0,0.3838599920272827,0.2260359674692154,0.0
-0.010717370371303672,0.001297341383897888,-0.002247086113418217,17.46,-13.86,1.0,-0.04281746879480153,19667.87195696,0.00018140799875254743,0.035,0.0,0.2795332968235016,-0.24654679000377655,-1.0,0.3838599920272827,0.2260359674692154,0.0
-0.006788413739465506,0.0001362148996599936,-0.015457687796651323,17.46,-13.86,1.0,-0.10385448774679418,19667.87196048,0.00018492799790692516,0.04,0.0,0.31516721844673157,-0.17155057191848755,-1.0,0.3945501744747162,0.24853484332561493,0.0
-0.012977359794537182,0.010323965366905618,-0.019202212334569875,17.46,-13.86,1.0,0.17081209753717275,19667.913132832,0.041357279998919694,0.045,0.0,0.31516721844673157,-0.17155057191848755,-1.0,0.3945501744747162,0.24853484332561493,0.0
