meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.01050610428188889,-0.013374482733602268,-0.00011046610696367705,1.7999999999999998,0.72,1.0,-0.5921506393627904,102882.07568512,0.0,0.0,0.0,0.10244278609752655,0.263652503490448,-1.0,0.3307328224182129,0.37909579277038574,0.0
-0.010656173984101604,-0.01564224203018147,-0.001856225942316762,1.7999999999999998,0.72,1.0,-0.14963225196078866,102882.075918816,0.00023369600239675492,0.005,0.0,0.10244278609752655,0.263652503490448,-1.0,0.3307328224182129,0.37909579277038574,0.0
-0.014792146502603333,-0.02031951673923763,0.0023696763675408903,1.7999999999999998,0.72,1.0,-0.3174840540788235,102882.075928736,0.00024361599935218692,0.01,0.0,0.10244278609752655,0.263652503490448,-1.0,0.3307328224182129,0.37909579277038574,0.0
-0.0095328587821758,-0.011382049200514588,-0.005616260442314236,1.7999999999999998,0.72,1.0,-0.1343729972227905,102882.075936544,0.0002514240040909499,0.015,0.0,0.10244278609752655,0.263652503490448,-1.0,0.3307328224182129,0.37909579277038574,0.0
-0.0018572551302285024,-0.014099958750494072,-0.0009495495380031103,1.7999999999999998,0.72,1.0,-0.4090395825068125,102882.075943008,0.00025788800849113613,0.02,0.0,0.7129538059234619,0.6895307898521423,-1.0,0.5138861536979675,0.506859302520752,0.0
0.0005743010408204726,-0.012138707528409542,-0.001891267379860482,1.7999999999999998,0.72,1.0,-0.027558214056803365,102882.075951104,0.0002659839956322685,0.025,0.0,0.7129538059234619,0.6895307898521423,-1.0,0.5138861536979675,0.506859302520752,0.0
-0.0012774431446097168,-0.012799380229459463,-0.005542304505347099,1.7999999999999998,0.72,1.0,-0.3327433088168217,102882.075958656,0.00027353600307833403,0.03,0.0,0.7129538059234619,0.6895307898521423,-1.0,0.5138861536979675,0.506859302520752,0.0
-0.00452064076132777,-0.015457227528931604,-0.007373676928547098,1.7999999999999998,0.72,1.0,0.00296029541919296,102882.075965792,0.000280672000371851,0.035,0.0,0.7129538059234619,0.6895307898521423,-1.0,0.5138861536979675,0.506859302520752,0.0
-0.00942875982778855,-0.00407986498725462,-0.0019049909492685896,1.7999999999999998,0.72,1.0,-0.454817346720807,102882.0759728,0.0002876799990190193,0.04,0.0,0.7377139329910278,0.7762659788131714,-1.0,0.5213142037391663,0.5328798294067383,0.0
-0.019159553401239777,-0.01088806300182214,-0.006994147263627974,1.7999999999999998,0.72,1.0,-0.012298959318805203,102882.116910912,0.04122579199611209,0.045,0.0,0.7377139329910278,0.7762659788131714,-1.0,0.5213142037391663,0.5328798294067383,0.0
-0.004665688221331113,-0.016278811426532955,-0.0031531731967517768,1.7999999999999998,0.72,1.0,-0.3174840540788235,102882.116919744,0.04123462400457356,0.05,0.0,0.7377139329910278,0.7762659788131714,-1.0,0.5213142037391663,0.5328798294067383,0.0
-0.002726827646914407,-0.016236410034383853,-0.00828699788611126,1.7999999999999998,0.72,1.0,-0.3327433088168217,102882.11692384,0.041238720004912466,0.055,0.0,0.7377139329910278,0.7762659788131714,-1.0,0.5213142037391663,0.5328798294067383,0.0
-0.012309074717549426,-0.01934022845000604,-0.005058794133501707,1.7999999999999998,0.72,1.0,-0.16489150669878683,102882.116928288,0.04124316800152883,0.06,0.0,0.45310279726982117,0.8468610048294067,-1.0,0.43593087792396545,0.554058313369751,0.0
-0.01839934327708942,-0.02466840686168246,-0.0006752763447479577,1.7999999999999998,0.72,1.0,0.06399731437118561,102882.116932,0.04124688000592869,0.065,0.0,0.45310279726982117,0.8468610048294067,-1.0,0.43593087792396545,0.554058313369751,0.0
-0.00976695349322179,-0.023263803672982728,-0.011004985498071978,1.7999999999999998,0.72,1.0,-0.2869655446028272,102882.116935872,0.04125075200863648,0.07,0.0,0.45310279726982117,0.8468610048294067,-1.0,0.43593087792396545,0.554058313369751,0.0
-0.0019506151146342948,-0.028536996661243843,-0.007266546341360199,1.7999999999999998,0.72,1.0,0.033478804895189285,102882.116940896,0.041255775999161415,0.075,0.0,0.45310279726982117,0.8468610048294067,-1.0,0.43593087792396545,0.554058313369751,0.0
0.005691760415454692,-0.015954553261833544,-0.014087189491667793,1.7999999999999998,0.72,1.0,-0.25644703512683087,102882.116944736,0.04125961600220762,0.08,0.0,0.4253922998905182,0.6225022077560425,-1.0,0.4276176989078522,0.48675069212913513,0.0
0.018188995709775772,-0.017400571021634337,-0.016163520080660666,1.98,0.72,1.0,-0.1343729972227905,102882.161097856,0.08541273600712884,0.085,0.0,0.4253922998905182,0.6225022077560425,-1.0,0.4276176989078522,0.48675069212913513,0.0
