meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0035760214471993127,-0.007331086171498016,-0.01054829464030898,6.3,-3.06,1.0,0.14029358806117642,9218.114597504,0.0,0.0,0.0,0.26986533403396606,-0.2537146806716919,-0.44678568840026855,0.3809596002101898,0.22388561069965363,0.1659643054008484
0.0016855227698276637,-0.006387849590025202,-0.004367568032109983,6.3,-3.06,1.0,0.018219550157191122,9218.11480944,0.00021193599968682975,0.005,0.0,0.26986533403396606,-0.2537146806716919,-0.44678568840026855,0.3809596002101898,0.22388561069965363,0.1659643054008484
-0.009985559725320364,0.0058412847205501885,-0.005375503019429445,6.3,-3.06,1.0,-0.1343729972227905,9218.11482016,0.00022265600091486704,0.01,0.0,0.26986533403396606,-0.2537146806716919,-0.44678568840026855,0.3809596002101898,0.22388561069965363,0.1659643054008484
-6.359758006384375e-05,0.007332187300425248,-0.002631685813496924,6.3,-3.06,1.0,0.06399731437118561,9218.114827296,0.00022979200002737343,0.015,0.0,0.26986533403396606,-0.2537146806716919,-0.44678568840026855,0.3809596002101898,0.22388561069965363,0.1659643054008484
-0.0058367607878794785,-0.001562968449845475,-0.0071901537015912126,6.3,-3.06,1.0,-0.21066927091278131,9218.114834592,0.00023708799926680513,0.02,0.0,-0.13293486833572388,-0.6256392002105713,-1.0,0.26011955738067627,0.11230824142694473,0.0
-0.0077508158993336105,-0.006258560341240199,-0.010655520753383897,6.3,-3.06,1.0,0.04873805963318745,9218.114842592,0.00024508800015610177,0.025,0.0,-0.13293486833572388,-0.6256392002105713,-1.0,0.26011955738067627,0.11230824142694473,0.0
0.0056727952152841096,-0.0161395995799042,-0.010159588926669927,6.3,-3.06,1.0,-0.16489150669878683,9218.114850272,0.0002527680007915478,0.03,0.0,-0.13293486833572388,-0.6256392002105713,-1.0,0.26011955738067627,0.11230824142694473,0.0
0.012833561132204362,-0.012557322770885521,-0.01252141928907709,6.3,-3.06,1.0,0.00296029541919296,9218.114857088,0.0002595839996502036,0.035,0.0,-0.13293486833572388,-0.6256392002105713,-1.0,0.26011955738067627,0.11230824142694473,0.0
0.00803618782833363,-0.010646016721930376,-0.013604768466082516,6.3,-3.06,1.0,-0.04281746879480153,9218.156987584,0.042390079999677255,0.04,0.0,-0.35702311992645264,-0.4810054898262024,-1.0,0.19289307296276093,0.15569835901260376,0.0
0.001372772223350154,-0.011144629834647214,-0.007589087278764445,6.3,-3.06,1.0,-0.21066927091278131,9218.157012224,0.04241471999921487,0.045,0.0,-0.35702311992645264,-0.4810054898262024,-1.0,0.19289307296276093,0.15569835901260376,0.0
