meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.009990436244721191,0.010152864049349673,-0.004915950642820039,9.0,-1.98,1.0,-0.3327433088168217,6681.91373232,0.0,0.0,0.0,0.028914310038089752,-0.771251916885376,-1.0,0.30867430567741394,0.06862442940473557,0.0
-0.007223307158425561,-0.01663808957246119,0.007560646063153595,9.0,-1.98,1.0,-0.05807672353279969,6681.913950784,0.00021846399977221154,0.005,0.0,0.028914310038089752,-0.771251916885376,-1.0,0.30867430567741394,0.06862442940473557,0.0
-0.01043237925447102,-0.02796775556627073,0.009302512948490249,9.0,-1.98,1.0,-0.1343729972227905,6681.91396096,0.00022863999947730917,0.01,0.0,0.028914310038089752,-0.771251916885376,-1.0,0.30867430567741394,0.06862442940473557,0.0
-0.014346601852969338,-0.018893001695194856,-0.0008595705216055284,9.0,-1.98,1.0,-0.08859523300879601,6681.913968544,0.00023622400021849899,0.015,0.0,0.028914310038089752,-0.771251916885376,-1.0,0.30867430567741394,0.06862442940473557,0.0
-0.015945791492080936,-0.00041144161460656336,-0.002795743934880309,9.0,-1.98,1.0,-0.22592852565083454,6681.913976096,0.00024377599947911222,0.02,0.0,-0.06677018851041794,-0.8676875829696655,-1.0,0.2799689471721649,0.03969372808933258,0.0
-0.011569976891745094,-0.004544032285355729,-0.006503799828569405,9.0,-1.98,1.0,0.07925656910918377,6681.913984896,0.00025257600009354064,0.025,0.0,-0.06677018851041794,-0.8676875829696655,-1.0,0.2799689471721649,0.03969372808933258,0.0
-0.00660493967836689,-0.009603483418912194,-0.0038510993287213524,9.0,-1.98,1.0,-0.37852107303081617,6681.913992384,0.0002600640000309795,0.03,0.0,-0.06677018851041794,-0.8676875829696655,-1.0,0.2799689471721649,0.03969372808933258,0.0
-0.008719895314458246,0.0049614493027191,-0.008787447535679832,9.0,-1.98,1.0,-0.10385448774679418,6681.913999392,0.0002670719995876425,0.035,0.0,-0.06677018851041794,-0.8676875829696655,-1.0,0.2799689471721649,0.03969372808933258,0.0
-0.01364137120946104,0.008224318221834632,-0.012924753574349935,9.0,-1.98,1.0,-0.05807672353279969,6681.914006304,0.00027398400015954394,0.04,0.0,-0.12849590182304382,-0.870226263999939,-1.0,0.26145124435424805,0.03893212229013443,0.0
-0.01642715107227234,-0.015063559846540713,-0.01265143959974695,9.0,-1.98,1.0,0.14029358806117642,6681.954180736,0.04044841599989013,0.045,0.0,-0.12849590182304382,-0.870226263999939,-1.0,0.26145124435424805,0.03893212229013443,0.0
