meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0025957682978538345,-0.014457419067869865,-0.002313352244062634,9.719999999999999,-2.52,1.0,0.04873805963318745,6972.401891744,0.0,0.0,0.0,0.2642207443714142,-0.25625553727149963,-0.46611377596855164,0.37926623225212097,0.22312335669994354,0.16016586124897003
-0.007982197430519072,-0.008400562493208344,-0.008665288611995874,9.719999999999999,-2.52,1.0,-0.2869655446028272,6972.402038208,0.00014646399995399406,0.005,0.0,0.2642207443714142,-0.25625553727149963,-0.46611377596855164,0.37926623225212097,0.22312335669994354,0.16016586124897003
-0.002071964158952719,-0.008763519605704498,-0.0035222013901462525,9.719999999999999,-2.52,1.0,0.20133060701316907,6972.402043808,0.00015206399984890595,0.01,0.0,0.2642207443714142,-0.25625553727149963,-0.46611377596855164,0.37926623225212097,0.22312335669994354,0.16016586124897003
-0.007709356787810274,-0.013928150388008072,-0.00934193116268779,9.719999999999999,-2.52,1.0,-0.1343729972227905,6972.402047616,0.0001558720005050418,0.015,0.0,0.2642207443714142,-0.25625553727149963,-0.46611377596855164,0.37926623225212097,0.22312335669994354,0.16016586124897003
-0.0046217183142503344,-0.01759082554812838,-0.016411049208631092,9.719999999999999,-2.52,1.0,-0.27170628986482903,6972.40205104,0.0001592959997651633,0.02,0.0,-0.13841336965560913,-0.6204439401626587,-1.0,0.25847598910331726,0.11386682093143463,0.0
-0.007033836054120191,-0.016503333855358047,-0.01441530004802241,9.719999999999999,-2.52,1.0,-0.42429883724481066,6972.40205536,0.0001636160004636622,0.025,0.0,-0.13841336965560913,-0.6204439401626587,-1.0,0.25847598910331726,0.11386682093143463,0.0
-0.015953480578243143,-0.018147249186118326,0.002601479758770622,9.719999999999999,-2.52,1.0,0.32340464491715437,6972.40205952,0.00016777600012574112,0.03,0.0,-0.13841336965560913,-0.6204439401626587,-1.0,0.25847598910331726,0.11386682093143463,0.0
-0.01450124685675759,-0.014156526412427338,-5.868062692396797e-05,9.719999999999999,-2.52,1.0,-0.19541001617478315,6972.402063136,0.0001713920000838698,0.035,0.0,-0.13841336965560913,-0.6204439401626587,-1.0,0.25847598910331726,0.11386682093143463,0.0
-0.013939786582537105,-0.015448263766762607,-0.005254481021960991,9.719999999999999,-2.52,1.0,-0.027558214056803365,6972.445655424,0.04376367999975628,0.04,0.0,-0.36424538493156433,-0.47000622749328613,-1.0,0.1907263845205307,0.15899813175201416,0.0
-0.011296951190041864,-0.013565210422549656,-0.008484833660253238,9.719999999999999,-2.52,1.0,-0.180150761436785,6972.445678848,0.043787104000330146,0.045,0.0,-0.36424538493156433,-0.47000622749328613,-1.0,0.1907263845205307,0.15899813175201416,0.0
-0.009190538414192454,-0.013104471897418526,-0.002545918144129231,9.719999999999999,-2.52,1.0,0.04873805963318745,6972.445688,0.04379625599995052,0.05,0.0,-0.36424538493156433,-0.47000622749328613,-1.0,0.1907263845205307,0.15899813175201416,0.0
-0.010413121855248094,-0.011358501442427593,-0.005847216963037153,9.719999999999999,-2.52,1.0,-0.1343729972227905,6972.445695424,0.04380368000056478,0.055,0.0,-0.36424538493156433,-0.47000622749328613,-1.0,0.1907263845205307,0.15899813175201416,0.0
-0.009797113695929373,-0.010208149435681938,0.001820721403364467,9.719999999999999,-2.52,1.0,-0.2869655446028272,6972.445702976,0.043811231999825395,0.06,0.0,-0.15889528393745422,-0.30557578802108765,-1.0,0.2523314356803894,0.2083272784948349,0.0
-0.014043749434856923,-0.006413390698622342,0.0062741681217540445,9.719999999999999,-2.52,1.0,-0.1343729972227905,6972.445710784,0.043819040000016685,0.065,0.0,-0.15889528393745422,-0.30557578802108765,-1.0,0.2523314356803894,0.2083272784948349,0.0
-0.004782951103712353,0.008322433915414366,-1.8447281850385057e-05,9.719999999999999,-2.52,1.0,0.2623676259651617,6972.445718368,0.04382662399984838,0.07,0.0,-0.15889528393745422,-0.30557578802108765,-1.0,0.2523314356803894,0.2083272784948349,0.0
0.003318506196756721,0.00890069076897177,-0.006144188400409393,9.54,-2.52,1.0,-0.04281746879480153,6972.445725792,0.043834048000462644,0.075,0.0,-0.15889528393745422,-0.30557578802108765,-1.0,0.2523314356803894,0.2083272784948349,0.0
0.01169888025987529,0.019132532327944,-0.011255315534562566,9.54,-2.52,1.0,-0.012298959318805203,6972.445733344,0.04384159999972326,0.08,0.0,0.17648904025554657,-0.6463639736175537,-1.0,0.3529466986656189,0.10609081387519836,0.0
0.024516195297802374,0.0443826601883747,-0.009697221477834878,9.18,-2.34,1.0,-0.05807672353279969,6972.488986752,0.08709500799977832,0.085,0.0,0.17648904025554657,-0.6463639736175537,-1.0,0.3529466986656189,0.10609081387519836,0.0
0.04063506626925176,0.05746412907860017,0.00013269327138864157,8.82,-1.98,1.0,-0.16489150669878683,6972.48900912,0.08711737600060587,0.09,0.0,0.17648904025554657,-0.6463639736175537,-1.0,0.3529466986656189,0.10609081387519836,0.0
0.04660720083981922,0.07188991565060866,0.013276940508759603,8.28,-1.44,1.0,-0.19541001617478315,6972.489018912,0.08712716799982445,0.095,0.0,0.17648904025554657,-0.6463639736175537,-1.0,0.3529466986656189,0.10609081387519836,0.0
0.044933405049143706,0.08269682335206947,0.014949114367917094,7.38,-0.8999999999999999,1.0,0.06399731437118561,6972.48902704,0.08713529600026959,0.1,0.0,-0.2047332227230072,-0.7461631894111633,-1.0,0.23858003318309784,0.076151043176651,0.0
0.047186549019669594,0.10179645197899909,0.008710503095496367,6.3,-0.18,1.0,-0.37852107303081617,6972.48903584,0.08714409599997452,0.105,0.0,-0.2047332227230072,-0.7461631894111633,-1.0,0.23858003318309784,0.076151043176651,0.0
0.06112314527508099,0.13490833676580521,0.004665198958271786,5.04,0.72,1.0,-0.22592852565083454,6972.489045088,0.08715334400039865,0.11,0.0,-0.2047332227230072,-0.7461631894111633,-1.0,0.23858003318309784,0.076151043176651,0.0
0.0722506440948046,0.13722323116537144,0.008154714650659136,3.5999999999999996,1.7999999999999998,1.0,-0.37852107303081617,6972.489053024,0.08716128000014578,0.115,0.0,-0.2047332227230072,-0.7461631894111633,-1.0,0.23858003318309784,0.076151043176651,0.0
0.08923962282299598,0.15127182374258,0.003544139037367951,3.42,2.34,1.0,-0.19541001617478315,6972.489060672,0.08716892800021014,0.12,0.0,0.148166224360466,0.0051239412277936935,-1.0,0.34444987773895264,0.3015372157096863,0.0
0.10563740605266166,0.1455705549132951,0.0027314473664957705,3.96,2.88,1.0,-0.363261818292818,6972.48906848,0.08717673600040143,0.125,0.0,0.148166224360466,0.0051239412277936935,-1.0,0.34444987773895264,0.3015372157096863,0.0
0.11050896177155327,0.14605591322246828,0.01185028233621541,4.5,3.42,1.0,-0.012298959318805203,6972.530981056,0.12908931200036022,0.13,0.0,0.148166224360466,0.0051239412277936935,-1.0,0.34444987773895264,0.3015372157096863,0.0
0.11355599274639379,0.15823110997234896,0.006762970744712566,5.04,3.96,1.0,-0.3327433088168217,6972.531001056,0.12910931199985498,0.135,0.0,0.148166224360466,0.0051239412277936935,-1.0,0.34444987773895264,0.3015372157096863,0.0
0.12087995100755203,0.1633166392949053,0.013717375024257628,5.22,4.68,1.0,0.033478804895189285,6972.531009664,0.1291179199997714,0.14,0.0,0.2907176613807678,-0.061042144894599915,-1.0,0.3872152864933014,0.2816873788833618,0.0
0.13081212087453278,0.16840179205800432,-0.0002746714524019087,5.22,5.3999999999999995,1.0,-0.25644703512683087,6972.5310168,0.1291250559997934,0.145,0.0,0.2907176613807678,-0.061042144894599915,-1.0,0.3872152864933014,0.2816873788833618,0.0
